,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
3508,32,7.0,32.0,1.0,Nevada,Elko County,45700.0,191.0,39442.0,936.0,6203.0,904.0,2807.0,578.0,1237.0,459.0,2159.0,584.0,55.0,58.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,7.0,13.0,Elko,Churchill,32_007,32_001,outflow_05_09_Nevada.csv,2005,2009
3509,32,13.0,32.0,1.0,Nevada,Humboldt County,17406.0,130.0,13409.0,730.0,3904.0,739.0,2417.0,678.0,678.0,348.0,809.0,302.0,93.0,69.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,8.0,14.0,Humboldt,Churchill,32_013,32_001,outflow_05_09_Nevada.csv,2005,2009
3510,32,17.0,32.0,1.0,Nevada,Lincoln County,4463.0,39.0,3443.0,387.0,1020.0,383.0,124.0,86.0,615.0,303.0,281.0,240.0,,,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,5.0,11.0,Lincoln,Churchill,32_017,32_001,outflow_05_09_Nevada.csv,2005,2009
3511,32,19.0,32.0,1.0,Nevada,Lyon County,50242.0,233.0,43390.0,1171.0,6810.0,1150.0,2273.0,777.0,2586.0,770.0,1951.0,706.0,42.0,69.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,144.0,184.0,Lyon,Churchill,32_019,32_001,outflow_05_09_Nevada.csv,2005,2009
3512,32,21.0,32.0,1.0,Nevada,Mineral County,4699.0,31.0,4516.0,176.0,183.0,172.0,72.0,89.0,64.0,64.0,47.0,52.0,,,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,8.0,13.0,Mineral,Churchill,32_021,32_001,outflow_05_09_Nevada.csv,2005,2009
3513,32,23.0,32.0,1.0,Nevada,Nye County,42673.0,123.0,34918.0,1374.0,7363.0,1290.0,3642.0,951.0,1381.0,429.0,2340.0,677.0,392.0,409.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,86.0,136.0,Nye,Churchill,32_023,32_001,outflow_05_09_Nevada.csv,2005,2009
3514,32,27.0,32.0,1.0,Nevada,Pershing County,6265.0,38.0,4869.0,221.0,1396.0,206.0,376.0,208.0,952.0,197.0,68.0,56.0,,,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,27.0,43.0,Pershing,Churchill,32_027,32_001,outflow_05_09_Nevada.csv,2005,2009
3515,32,31.0,32.0,1.0,Nevada,Washoe County,398325.0,528.0,313480.0,3016.0,81779.0,2970.0,57482.0,3076.0,7811.0,1220.0,16486.0,1415.0,3066.0,784.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,296.0,222.0,Washoe,Churchill,32_031,32_001,outflow_05_09_Nevada.csv,2005,2009
3516,32,510.0,32.0,1.0,Nevada,Carson City,54600.0,211.0,43983.0,1450.0,10303.0,1408.0,6294.0,1089.0,2333.0,542.0,1676.0,463.0,314.0,146.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,38.0,34.0,Carson City,Churchill,32_510,32_001,outflow_05_09_Nevada.csv,2005,2009
3517,33,1.0,32.0,1.0,New Hampshire,Belknap County,60630.0,126.0,53709.0,942.0,6583.0,905.0,3911.0,633.0,1710.0,530.0,962.0,253.0,338.0,249.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,14.0,24.0,Belknap,Churchill,33_001,32_001,outflow_05_09_Nevada.csv,2005,2009
3518,35,13.0,32.0,1.0,New Mexico,Doña Ana County,194698.0,425.0,155976.0,2219.0,36941.0,2097.0,24293.0,1896.0,4468.0,699.0,8180.0,1063.0,1781.0,614.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,14.0,26.0,Doña Ana,Churchill,35_013,32_001,outflow_05_09_Nevada.csv,2005,2009
3519,40,125.0,32.0,1.0,Oklahoma,Pottawatomie County,68164.0,129.0,56828.0,1070.0,11196.0,1057.0,5900.0,813.0,3815.0,692.0,1481.0,412.0,140.0,71.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,11.0,19.0,Pottawatomie,Churchill,40_125,32_001,outflow_05_09_Nevada.csv,2005,2009
3520,41,11.0,32.0,1.0,Oregon,Coos County,62736.0,144.0,49321.0,1135.0,13272.0,1177.0,8851.0,1022.0,1710.0,431.0,2711.0,550.0,143.0,69.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,24.0,39.0,Coos,Churchill,41_011,32_001,outflow_05_09_Nevada.csv,2005,2009
3521,45,59.0,32.0,1.0,South Carolina,Laurens County,69103.0,177.0,57664.0,1216.0,11282.0,1239.0,6763.0,1056.0,3356.0,844.0,1163.0,312.0,157.0,118.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,19.0,31.0,Laurens,Churchill,45_059,32_001,outflow_05_09_Nevada.csv,2005,2009
3522,47,177.0,32.0,1.0,Tennessee,Warren County,39376.0,148.0,34830.0,718.0,4434.0,712.0,3424.0,702.0,535.0,185.0,475.0,220.0,112.0,83.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,11.0,16.0,Warren,Churchill,47_177,32_001,outflow_05_09_Nevada.csv,2005,2009
3523,48,29.0,32.0,1.0,Texas,Bexar County,1559821.0,1196.0,1244353.0,6667.0,303099.0,6771.0,217835.0,6566.0,41466.0,2629.0,43798.0,2742.0,12369.0,1415.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,8.0,14.0,Bexar,Churchill,48_029,32_001,outflow_05_09_Nevada.csv,2005,2009
3524,49,27.0,32.0,1.0,Utah,Millard County,11864.0,56.0,10514.0,272.0,1316.0,260.0,697.0,208.0,423.0,120.0,196.0,82.0,34.0,25.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,9.0,14.0,Millard,Churchill,49_027,32_001,outflow_05_09_Nevada.csv,2005,2009
3525,49,49.0,32.0,1.0,Utah,Utah County,493253.0,466.0,380593.0,3864.0,105412.0,3716.0,64439.0,2817.0,14790.0,1588.0,26183.0,1854.0,7248.0,1007.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,10.0,16.0,Utah,Churchill,49_049,32_001,outflow_05_09_Nevada.csv,2005,2009
3526,51,710.0,32.0,1.0,Virginia,Norfolk city,232025.0,417.0,176943.0,2284.0,53671.0,2272.0,24931.0,1700.0,13529.0,1153.0,15211.0,1730.0,1411.0,446.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,110.0,175.0,Norfolk city,Churchill,51_710,32_001,outflow_05_09_Nevada.csv,2005,2009
3527,53,1.0,32.0,1.0,Washington,Adams County,16513.0,114.0,14254.0,478.0,2107.0,427.0,1511.0,381.0,459.0,217.0,137.0,65.0,152.0,125.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,3.0,5.0,Adams,Churchill,53_001,32_001,outflow_05_09_Nevada.csv,2005,2009
3528,53,25.0,32.0,1.0,Washington,Grant County,82296.0,254.0,68323.0,1595.0,13494.0,1579.0,8754.0,1269.0,2755.0,606.0,1985.0,454.0,479.0,211.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,5.0,9.0,Grant,Churchill,53_025,32_001,outflow_05_09_Nevada.csv,2005,2009
3529,53,29.0,32.0,1.0,Washington,Island County,79703.0,145.0,64446.0,1510.0,14490.0,1339.0,6803.0,907.0,2544.0,478.0,5143.0,991.0,767.0,325.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,12.0,21.0,Island,Churchill,53_029,32_001,outflow_05_09_Nevada.csv,2005,2009
3530,53,33.0,32.0,1.0,Washington,King County,1834556.0,975.0,1479270.0,6462.0,331834.0,6350.0,227481.0,5200.0,40052.0,2289.0,64301.0,3173.0,23452.0,1644.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,32.0,39.0,King,Churchill,53_033,32_001,outflow_05_09_Nevada.csv,2005,2009
3531,53,61.0,32.0,1.0,Washington,Snohomish County,664523.0,599.0,543075.0,3742.0,117292.0,3717.0,73867.0,3595.0,27810.0,1544.0,15615.0,1303.0,4156.0,617.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,18.0,29.0,Snohomish,Churchill,53_061,32_001,outflow_05_09_Nevada.csv,2005,2009
3532,56,23.0,32.0,1.0,Wyoming,Lincoln County,15944.0,87.0,13717.0,453.0,2204.0,445.0,1073.0,341.0,215.0,115.0,916.0,309.0,23.0,29.0,Nevada,Churchill County,24293.0,589.0,21316.0,578.0,2977.0,584.0,1226.0,373.0,782.0,313.0,969.0,380.0,,,45.0,75.0,Lincoln,Churchill,56_023,32_001,outflow_05_09_Nevada.csv,2005,2009
3533,1,3.0,32.0,3.0,Alabama,Baldwin County,169921.0,304.0,140749.0,1964.0,28471.0,1933.0,15329.0,1609.0,4049.0,763.0,9093.0,1385.0,701.0,350.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,15.0,23.0,Baldwin,Clark,01_003,32_003,outflow_05_09_Nevada.csv,2005,2009
3534,1,43.0,32.0,3.0,Alabama,Cullman County,79826.0,185.0,67362.0,1490.0,12280.0,1511.0,7530.0,1082.0,2870.0,710.0,1880.0,571.0,184.0,154.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,3.0,6.0,Cullman,Clark,01_043,32_003,outflow_05_09_Nevada.csv,2005,2009
3535,1,45.0,32.0,3.0,Alabama,Dale County,47428.0,144.0,35912.0,1131.0,10683.0,1122.0,4092.0,687.0,2146.0,438.0,4445.0,1149.0,833.0,329.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,54.0,66.0,Dale,Clark,01_045,32_003,outflow_05_09_Nevada.csv,2005,2009
3536,1,69.0,32.0,3.0,Alabama,Houston County,95672.0,163.0,81756.0,728.0,13531.0,763.0,8087.0,586.0,2277.0,347.0,3167.0,391.0,385.0,182.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,6.0,9.0,Houston,Clark,01_069,32_003,outflow_05_09_Nevada.csv,2005,2009
3537,1,73.0,32.0,3.0,Alabama,Jefferson County,653276.0,514.0,539550.0,4404.0,112028.0,4328.0,81942.0,3698.0,16058.0,1418.0,14028.0,1246.0,1698.0,410.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,12.0,19.0,Jefferson,Clark,01_073,32_003,outflow_05_09_Nevada.csv,2005,2009
3538,1,81.0,32.0,3.0,Alabama,Lee County,129074.0,223.0,96666.0,1557.0,31247.0,1657.0,15797.0,1177.0,8554.0,942.0,6896.0,675.0,1161.0,352.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,7.0,11.0,Lee,Clark,01_081,32_003,outflow_05_09_Nevada.csv,2005,2009
3539,1,89.0,32.0,3.0,Alabama,Madison County,310170.0,389.0,252912.0,2287.0,55022.0,2310.0,33567.0,2211.0,7285.0,782.0,14170.0,1705.0,2236.0,593.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,176.0,188.0,Madison,Clark,01_089,32_003,outflow_05_09_Nevada.csv,2005,2009
3540,1,101.0,32.0,3.0,Alabama,Montgomery County,220982.0,398.0,177299.0,2091.0,42491.0,2097.0,27272.0,1895.0,7494.0,952.0,7725.0,943.0,1192.0,383.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,57.0,76.0,Montgomery,Clark,01_101,32_003,outflow_05_09_Nevada.csv,2005,2009
3541,1,115.0,32.0,3.0,Alabama,St. Clair County,76598.0,291.0,66359.0,1286.0,10134.0,1263.0,5045.0,856.0,3565.0,649.0,1524.0,651.0,105.0,88.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,54.0,86.0,St. Clair,Clark,01_115,32_003,outflow_05_09_Nevada.csv,2005,2009
3542,1,117.0,32.0,3.0,Alabama,Shelby County,180492.0,337.0,151721.0,1695.0,28239.0,1727.0,13605.0,1165.0,10298.0,1031.0,4336.0,789.0,532.0,267.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,8.0,13.0,Shelby,Clark,01_117,32_003,outflow_05_09_Nevada.csv,2005,2009
3543,2,13.0,32.0,3.0,Alaska,Aleutians East Borough,2935.0,175.0,1846.0,287.0,1038.0,367.0,357.0,263.0,27.0,22.0,654.0,186.0,51.0,37.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,9.0,15.0,Aleutians East Borough,Clark,02_013,32_003,outflow_05_09_Nevada.csv,2005,2009
3544,2,20.0,32.0,3.0,Alaska,Anchorage Municipality,275651.0,482.0,210426.0,2824.0,62055.0,2724.0,40186.0,2078.0,6133.0,841.0,15736.0,1481.0,3170.0,642.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,287.0,187.0,Anchorage Municipality,Clark,02_020,32_003,outflow_05_09_Nevada.csv,2005,2009
3545,2,90.0,32.0,3.0,Alaska,Fairbanks North Star Borough,95280.0,248.0,70967.0,1673.0,22900.0,1644.0,12946.0,1470.0,2673.0,644.0,7281.0,1056.0,1413.0,431.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,34.0,34.0,Fairbanks North Star Borough,Clark,02_090,32_003,outflow_05_09_Nevada.csv,2005,2009
3546,2,100.0,32.0,3.0,Alaska,Haines Borough,2424.0,195.0,2198.0,193.0,219.0,130.0,41.0,52.0,130.0,119.0,48.0,60.0,7.0,15.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,10.0,15.0,Haines Borough,Clark,02_100,32_003,outflow_05_09_Nevada.csv,2005,2009
3547,2,110.0,32.0,3.0,Alaska,Juneau City and Borough,30329.0,133.0,23530.0,887.0,6393.0,779.0,3617.0,602.0,885.0,359.0,1891.0,404.0,406.0,201.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,3.0,6.0,Juneau City and Borough,Clark,02_110,32_003,outflow_05_09_Nevada.csv,2005,2009
3548,2,170.0,32.0,3.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,44.0,50.0,Matanuska-Susitna Borough,Clark,02_170,32_003,outflow_05_09_Nevada.csv,2005,2009
3549,4,1.0,32.0,3.0,Arizona,Apache County,68031.0,278.0,61634.0,1134.0,6273.0,1067.0,3143.0,846.0,1561.0,405.0,1569.0,434.0,124.0,104.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,23.0,37.0,Apache,Clark,04_001,32_003,outflow_05_09_Nevada.csv,2005,2009
3550,4,3.0,32.0,3.0,Arizona,Cochise County,125767.0,313.0,99519.0,1766.0,24633.0,1589.0,11517.0,1459.0,4378.0,1048.0,8738.0,856.0,1615.0,512.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,153.0,142.0,Cochise,Clark,04_003,32_003,outflow_05_09_Nevada.csv,2005,2009
3551,4,5.0,32.0,3.0,Arizona,Coconino County,125363.0,251.0,100381.0,1820.0,24184.0,1704.0,13197.0,1289.0,5890.0,849.0,5097.0,786.0,798.0,519.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,211.0,144.0,Coconino,Clark,04_005,32_003,outflow_05_09_Nevada.csv,2005,2009
3552,4,9.0,32.0,3.0,Arizona,Graham County,34252.0,121.0,28322.0,677.0,5720.0,648.0,2597.0,536.0,2268.0,419.0,855.0,281.0,210.0,97.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,25.0,32.0,Graham,Clark,04_009,32_003,outflow_05_09_Nevada.csv,2005,2009
3553,4,12.0,32.0,3.0,Arizona,La Paz County,19869.0,94.0,17289.0,452.0,2464.0,435.0,1277.0,386.0,482.0,230.0,705.0,282.0,116.0,75.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,54.0,84.0,La Paz,Clark,04_012,32_003,outflow_05_09_Nevada.csv,2005,2009
3554,4,13.0,32.0,3.0,Arizona,Maricopa County,3790712.0,1932.0,2993298.0,11083.0,762397.0,10588.0,569170.0,9886.0,38081.0,2432.0,155146.0,4477.0,35017.0,2618.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,3789.0,942.0,Maricopa,Clark,04_013,32_003,outflow_05_09_Nevada.csv,2005,2009
3555,4,15.0,32.0,3.0,Arizona,Mohave County,190848.0,280.0,150464.0,2318.0,39664.0,2332.0,21658.0,2043.0,2970.0,638.0,15036.0,1506.0,720.0,275.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,1361.0,481.0,Mohave,Clark,04_015,32_003,outflow_05_09_Nevada.csv,2005,2009
3556,4,17.0,32.0,3.0,Arizona,Navajo County,108699.0,280.0,92556.0,1691.0,15895.0,1661.0,8384.0,1353.0,5075.0,825.0,2436.0,626.0,248.0,102.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,10.0,12.0,Navajo,Clark,04_017,32_003,outflow_05_09_Nevada.csv,2005,2009
3557,4,19.0,32.0,3.0,Arizona,Pima County,976344.0,825.0,766189.0,5644.0,200553.0,5726.0,143700.0,5281.0,17666.0,1836.0,39187.0,2394.0,9602.0,1195.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,1357.0,393.0,Pima,Clark,04_019,32_003,outflow_05_09_Nevada.csv,2005,2009
3558,4,21.0,32.0,3.0,Arizona,Pinal County,291403.0,462.0,220095.0,3651.0,68430.0,3481.0,24302.0,2293.0,28020.0,2415.0,16108.0,1551.0,2878.0,672.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,166.0,89.0,Pinal,Clark,04_021,32_003,outflow_05_09_Nevada.csv,2005,2009
3559,4,23.0,32.0,3.0,Arizona,Santa Cruz County,41820.0,234.0,38713.0,884.0,2754.0,806.0,1997.0,733.0,318.0,175.0,439.0,204.0,353.0,180.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,18.0,31.0,Santa Cruz,Clark,04_023,32_003,outflow_05_09_Nevada.csv,2005,2009
3560,4,25.0,32.0,3.0,Arizona,Yavapai County,206686.0,384.0,171335.0,2504.0,34390.0,2526.0,19147.0,1923.0,6177.0,948.0,9066.0,1236.0,961.0,366.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,337.0,363.0,Yavapai,Clark,04_025,32_003,outflow_05_09_Nevada.csv,2005,2009
3561,4,27.0,32.0,3.0,Arizona,Yuma County,185944.0,423.0,150509.0,2597.0,33149.0,2494.0,20825.0,2028.0,3276.0,606.0,9048.0,1082.0,2286.0,617.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,174.0,160.0,Yuma,Clark,04_027,32_003,outflow_05_09_Nevada.csv,2005,2009
3562,5,5.0,32.0,3.0,Arkansas,Baxter County,41208.0,88.0,33637.0,841.0,7355.0,875.0,4025.0,728.0,1086.0,406.0,2244.0,524.0,216.0,197.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,3.0,4.0,Baxter,Clark,05_005,32_003,outflow_05_09_Nevada.csv,2005,2009
3563,5,7.0,32.0,3.0,Arkansas,Benton County,207148.0,346.0,165945.0,2329.0,40530.0,2288.0,22460.0,2021.0,5725.0,975.0,12345.0,1594.0,673.0,205.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,401.0,362.0,Benton,Clark,05_007,32_003,outflow_05_09_Nevada.csv,2005,2009
3564,5,15.0,32.0,3.0,Arkansas,Carroll County,27071.0,90.0,23327.0,712.0,3698.0,709.0,2138.0,560.0,768.0,238.0,792.0,279.0,46.0,49.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,13.0,22.0,Carroll,Clark,05_015,32_003,outflow_05_09_Nevada.csv,2005,2009
3565,5,35.0,32.0,3.0,Arkansas,Crittenden County,51380.0,168.0,39015.0,1314.0,12350.0,1290.0,8702.0,1140.0,1063.0,323.0,2585.0,653.0,15.0,18.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,18.0,31.0,Crittenden,Clark,05_035,32_003,outflow_05_09_Nevada.csv,2005,2009
3566,5,39.0,32.0,3.0,Arkansas,Dallas County,8162.0,49.0,6779.0,438.0,1354.0,419.0,605.0,319.0,219.0,173.0,530.0,404.0,29.0,44.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,69.0,79.0,Dallas,Clark,05_039,32_003,outflow_05_09_Nevada.csv,2005,2009
3567,5,51.0,32.0,3.0,Arkansas,Garland County,95102.0,208.0,78319.0,1470.0,16477.0,1448.0,10313.0,1019.0,2641.0,546.0,3523.0,808.0,306.0,183.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,99.0,150.0,Garland,Clark,05_051,32_003,outflow_05_09_Nevada.csv,2005,2009
3568,5,69.0,32.0,3.0,Arkansas,Jefferson County,78438.0,250.0,64134.0,1161.0,14162.0,1159.0,8515.0,1081.0,3250.0,727.0,2397.0,666.0,142.0,108.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,3.0,7.0,Jefferson,Clark,05_069,32_003,outflow_05_09_Nevada.csv,2005,2009
3569,5,89.0,32.0,3.0,Arkansas,Marion County,16421.0,59.0,14413.0,369.0,1943.0,350.0,711.0,240.0,685.0,205.0,547.0,208.0,65.0,72.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,4.0,7.0,Marion,Clark,05_089,32_003,outflow_05_09_Nevada.csv,2005,2009
3570,5,103.0,32.0,3.0,Arkansas,Ouachita County,25542.0,111.0,21936.0,558.0,3596.0,560.0,2037.0,406.0,1015.0,337.0,544.0,279.0,10.0,11.0,Nevada,Clark County,1761415.0,5178.0,1390931.0,7574.0,370326.0,7850.0,283754.0,6564.0,6217.0,953.0,80355.0,3057.0,158.0,149.0,4.0,7.0,Ouachita,Clark,05_103,32_003,outflow_05_09_Nevada.csv,2005,2009
