,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
65,06,41.0,50.0,3.0,California,Marin County,251981.0,286.0,214134.0,2096.0,36358.0,2071.0,19148.0,1494.0,13106.0,1201.0,4104.0,776.0,1489.0,437.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,110.0,107.0,Marin,Bennington,06_041,50_003,outflow_09_13_Vermont.csv,2009,2013
66,08,13.0,50.0,3.0,Colorado,Boulder County,298074.0,311.0,227200.0,1806.0,68122.0,1960.0,38857.0,1901.0,14359.0,1217.0,14906.0,1192.0,2752.0,484.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,20.0,32.0,Boulder,Bennington,08_013,50_003,outflow_09_13_Vermont.csv,2009,2013
67,09,3.0,50.0,3.0,Connecticut,Hartford County,886422.0,598.0,776000.0,3231.0,105283.0,3254.0,72374.0,2840.0,15527.0,1009.0,17382.0,1451.0,5139.0,719.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,16.0,25.0,Hartford,Bennington,09_003,50_003,outflow_09_13_Vermont.csv,2009,2013
68,09,5.0,50.0,3.0,Connecticut,Litchfield County,187183.0,241.0,170915.0,1303.0,15831.0,1278.0,9728.0,1050.0,3589.0,505.0,2514.0,436.0,437.0,126.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,2.0,5.0,Litchfield,Bennington,09_005,50_003,outflow_09_13_Vermont.csv,2009,2013
69,12,35.0,50.0,3.0,Florida,Flagler County,96200.0,219.0,84868.0,1376.0,11026.0,1372.0,5003.0,1018.0,3117.0,624.0,2906.0,689.0,306.0,158.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,15.0,19.0,Flagler,Bennington,12_035,50_003,outflow_09_13_Vermont.csv,2009,2013
70,12,95.0,50.0,3.0,Florida,Orange County,1161109.0,972.0,922905.0,6152.0,222321.0,5738.0,144101.0,4590.0,47288.0,2756.0,30932.0,2040.0,15883.0,1956.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,6.0,12.0,Orange,Bennington,12_095,50_003,outflow_09_13_Vermont.csv,2009,2013
71,18,97.0,50.0,3.0,Indiana,Marion County,898448.0,792.0,737020.0,4688.0,156821.0,4804.0,113392.0,3705.0,26582.0,1769.0,16847.0,1569.0,4607.0,764.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,9.0,14.0,Marion,Bennington,18_097,50_003,outflow_09_13_Vermont.csv,2009,2013
72,21,129.0,50.0,3.0,Kentucky,Lee County,7506.0,47.0,6558.0,245.0,948.0,232.0,544.0,207.0,280.0,98.0,124.0,61.0,,,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,12.0,13.0,Lee,Bennington,21_129,50_003,outflow_09_13_Vermont.csv,2009,2013
73,21,151.0,50.0,3.0,Kentucky,Madison County,82946.0,199.0,65637.0,1592.0,17032.0,1547.0,10295.0,1252.0,4360.0,571.0,2377.0,467.0,277.0,129.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,8.0,16.0,Madison,Bennington,21_151,50_003,outflow_09_13_Vermont.csv,2009,2013
74,23,3.0,50.0,3.0,Maine,Aroostook County,70668.0,94.0,61923.0,694.0,8630.0,699.0,6403.0,591.0,927.0,191.0,1300.0,343.0,115.0,53.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,16.0,20.0,Aroostook,Bennington,23_003,50_003,outflow_09_13_Vermont.csv,2009,2013
75,23,25.0,50.0,3.0,Maine,Somerset County,51557.0,118.0,45891.0,747.0,5654.0,738.0,3613.0,615.0,1465.0,377.0,576.0,201.0,12.0,13.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,5.0,9.0,Somerset,Bennington,23_025,50_003,outflow_09_13_Vermont.csv,2009,2013
76,24,31.0,50.0,3.0,Maryland,Montgomery County,977092.0,746.0,838785.0,3690.0,122181.0,3218.0,72573.0,2789.0,13457.0,1346.0,36151.0,2070.0,16126.0,1470.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,15.0,23.0,Montgomery,Bennington,24_031,50_003,outflow_09_13_Vermont.csv,2009,2013
77,25,3.0,50.0,3.0,Massachusetts,Berkshire County,129365.0,182.0,113506.0,1117.0,15583.0,1070.0,11177.0,951.0,1694.0,363.0,2712.0,418.0,276.0,110.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,73.0,76.0,Berkshire,Bennington,25_003,50_003,outflow_09_13_Vermont.csv,2009,2013
78,25,9.0,50.0,3.0,Massachusetts,Essex County,742854.0,581.0,651177.0,3335.0,86857.0,3318.0,61187.0,3178.0,14104.0,1187.0,11566.0,1209.0,4820.0,715.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,3.0,6.0,Essex,Bennington,25_009,50_003,outflow_09_13_Vermont.csv,2009,2013
79,25,17.0,50.0,3.0,Massachusetts,Middlesex County,1505085.0,811.0,1295009.0,4880.0,191398.0,4703.0,110751.0,3945.0,41195.0,2274.0,39452.0,2186.0,18678.0,1414.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,22.0,27.0,Middlesex,Bennington,25_017,50_003,outflow_09_13_Vermont.csv,2009,2013
80,25,23.0,50.0,3.0,Massachusetts,Plymouth County,492615.0,476.0,444619.0,2341.0,46252.0,2407.0,27485.0,2061.0,13731.0,1146.0,5036.0,722.0,1744.0,464.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,18.0,28.0,Plymouth,Bennington,25_023,50_003,outflow_09_13_Vermont.csv,2009,2013
81,25,25.0,50.0,3.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,34.0,35.0,Suffolk,Bennington,25_025,50_003,outflow_09_13_Vermont.csv,2009,2013
82,25,27.0,50.0,3.0,Massachusetts,Worcester County,793413.0,604.0,698249.0,3374.0,90962.0,3426.0,63636.0,2933.0,14960.0,1207.0,12366.0,1081.0,4202.0,611.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,8.0,15.0,Worcester,Bennington,25_027,50_003,outflow_09_13_Vermont.csv,2009,2013
83,26,65.0,50.0,3.0,Michigan,Ingham County,278286.0,324.0,210800.0,1840.0,63159.0,1837.0,35304.0,1835.0,21723.0,1332.0,6132.0,832.0,4327.0,655.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,11.0,22.0,Ingham,Bennington,26_065,50_003,outflow_09_13_Vermont.csv,2009,2013
84,33,7.0,50.0,3.0,New Hampshire,Coos County,32237.0,78.0,27927.0,439.0,4274.0,443.0,2691.0,384.0,782.0,194.0,801.0,154.0,36.0,50.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,2.0,3.0,Coos,Bennington,33_007,50_003,outflow_09_13_Vermont.csv,2009,2013
85,33,13.0,50.0,3.0,New Hampshire,Merrimack County,145529.0,191.0,126152.0,1194.0,18780.0,1175.0,9916.0,927.0,5655.0,704.0,3209.0,481.0,597.0,310.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,31.0,48.0,Merrimack,Bennington,33_013,50_003,outflow_09_13_Vermont.csv,2009,2013
86,35,55.0,50.0,3.0,New Mexico,Taos County,32515.0,156.0,28486.0,858.0,3982.0,856.0,2472.0,763.0,640.0,223.0,870.0,307.0,47.0,45.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,22.0,36.0,Taos,Bennington,35_055,50_003,outflow_09_13_Vermont.csv,2009,2013
87,36,25.0,50.0,3.0,New York,Delaware County,47021.0,106.0,40792.0,678.0,6125.0,659.0,2895.0,593.0,2556.0,525.0,674.0,333.0,104.0,51.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,6.0,13.0,Delaware,Bennington,36_025,50_003,outflow_09_13_Vermont.csv,2009,2013
88,36,43.0,50.0,3.0,New York,Herkimer County,63776.0,115.0,55934.0,685.0,7776.0,682.0,4984.0,626.0,2294.0,407.0,498.0,197.0,66.0,58.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,12.0,23.0,Herkimer,Bennington,36_043,50_003,outflow_09_13_Vermont.csv,2009,2013
89,36,53.0,50.0,3.0,New York,Madison County,72179.0,129.0,64032.0,620.0,7837.0,612.0,3034.0,466.0,3180.0,436.0,1623.0,316.0,310.0,157.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,41.0,35.0,Madison,Bennington,36_053,50_003,outflow_09_13_Vermont.csv,2009,2013
90,36,57.0,50.0,3.0,New York,Montgomery County,49424.0,129.0,42577.0,816.0,6679.0,796.0,4269.0,651.0,2145.0,397.0,265.0,105.0,168.0,122.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,6.0,9.0,Montgomery,Bennington,36_057,50_003,outflow_09_13_Vermont.csv,2009,2013
91,36,61.0,50.0,3.0,New York,New York County,1588599.0,1044.0,1329165.0,5955.0,229673.0,5947.0,123822.0,4221.0,43699.0,2691.0,62152.0,2692.0,29761.0,1786.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,35.0,51.0,New York,Bennington,36_061,50_003,outflow_09_13_Vermont.csv,2009,2013
92,36,65.0,50.0,3.0,New York,Oneida County,231628.0,300.0,198721.0,1670.0,31750.0,1610.0,20558.0,1475.0,8599.0,662.0,2593.0,470.0,1157.0,319.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,8.0,13.0,Oneida,Bennington,36_065,50_003,outflow_09_13_Vermont.csv,2009,2013
93,36,77.0,50.0,3.0,New York,Otsego County,61445.0,126.0,51513.0,777.0,9796.0,779.0,4564.0,570.0,4112.0,536.0,1120.0,261.0,136.0,74.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,31.0,46.0,Otsego,Bennington,36_077,50_003,outflow_09_13_Vermont.csv,2009,2013
94,36,81.0,50.0,3.0,New York,Queens County,2229500.0,1080.0,2008874.0,5484.0,196867.0,4867.0,133073.0,4389.0,43570.0,2519.0,20224.0,1291.0,23759.0,1896.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,3.0,6.0,Queens,Bennington,36_081,50_003,outflow_09_13_Vermont.csv,2009,2013
95,36,83.0,50.0,3.0,New York,Rensselaer County,157976.0,259.0,136235.0,1238.0,21344.0,1211.0,10540.0,1135.0,7586.0,812.0,3218.0,524.0,397.0,128.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,9.0,17.0,Rensselaer,Bennington,36_083,50_003,outflow_09_13_Vermont.csv,2009,2013
96,36,89.0,50.0,3.0,New York,St. Lawrence County,110834.0,180.0,91370.0,1254.0,18988.0,1175.0,11204.0,989.0,5353.0,534.0,2431.0,516.0,476.0,119.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,87.0,67.0,St. Lawrence,Bennington,36_089,50_003,outflow_09_13_Vermont.csv,2009,2013
97,36,91.0,50.0,3.0,New York,Saratoga County,218813.0,307.0,194831.0,1639.0,22762.0,1560.0,11800.0,1135.0,6567.0,772.0,4395.0,703.0,1220.0,453.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,3.0,4.0,Saratoga,Bennington,36_091,50_003,outflow_09_13_Vermont.csv,2009,2013
98,36,93.0,50.0,3.0,New York,Schenectady County,153052.0,306.0,138171.0,1183.0,14400.0,1097.0,7998.0,881.0,4550.0,622.0,1852.0,460.0,481.0,167.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,17.0,26.0,Schenectady,Bennington,36_093,50_003,outflow_09_13_Vermont.csv,2009,2013
99,36,103.0,50.0,3.0,New York,Suffolk County,1480341.0,918.0,1377190.0,3616.0,97648.0,3588.0,70323.0,2955.0,17878.0,1596.0,9447.0,886.0,5503.0,596.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,8.0,14.0,Suffolk,Bennington,36_103,50_003,outflow_09_13_Vermont.csv,2009,2013
100,36,113.0,50.0,3.0,New York,Warren County,65157.0,128.0,57630.0,821.0,7308.0,819.0,4068.0,718.0,2168.0,325.0,1072.0,346.0,219.0,117.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,11.0,16.0,Warren,Bennington,36_113,50_003,outflow_09_13_Vermont.csv,2009,2013
101,36,115.0,50.0,3.0,New York,Washington County,62583.0,160.0,53571.0,874.0,8884.0,841.0,4095.0,631.0,3694.0,509.0,1095.0,278.0,128.0,93.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,78.0,64.0,Washington,Bennington,36_115,50_003,outflow_09_13_Vermont.csv,2009,2013
102,36,117.0,50.0,3.0,New York,Wayne County,92325.0,172.0,81218.0,1038.0,10923.0,1036.0,6832.0,928.0,3165.0,576.0,926.0,319.0,184.0,101.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,88.0,118.0,Wayne,Bennington,36_117,50_003,outflow_09_13_Vermont.csv,2009,2013
103,37,51.0,50.0,3.0,North Carolina,Cumberland County,316609.0,430.0,243389.0,2379.0,67254.0,2373.0,37442.0,1992.0,8895.0,905.0,20917.0,1419.0,5966.0,633.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,24.0,46.0,Cumberland,Bennington,37_051,50_003,outflow_09_13_Vermont.csv,2009,2013
104,39,35.0,50.0,3.0,Ohio,Cuyahoga County,1259163.0,713.0,1071913.0,3720.0,181529.0,3698.0,142823.0,3545.0,20832.0,1221.0,17874.0,1052.0,5721.0,650.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,5.0,10.0,Cuyahoga,Bennington,39_035,50_003,outflow_09_13_Vermont.csv,2009,2013
105,40,109.0,50.0,3.0,Oklahoma,Oklahoma County,720352.0,590.0,574110.0,4056.0,141547.0,4090.0,95349.0,3161.0,22862.0,1201.0,23336.0,1702.0,4695.0,796.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,23.0,35.0,Oklahoma,Bennington,40_109,50_003,outflow_09_13_Vermont.csv,2009,2013
106,41,51.0,50.0,3.0,Oregon,Multnomah County,738661.0,623.0,590860.0,3891.0,141258.0,3699.0,87865.0,3290.0,23989.0,1631.0,29404.0,1928.0,6543.0,872.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,17.0,28.0,Multnomah,Bennington,41_051,50_003,outflow_09_13_Vermont.csv,2009,2013
107,42,1.0,50.0,3.0,Pennsylvania,Adams County,100638.0,125.0,87310.0,1035.0,13041.0,1027.0,7889.0,895.0,2573.0,533.0,2579.0,360.0,287.0,102.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,18.0,24.0,Adams,Bennington,42_001,50_003,outflow_09_13_Vermont.csv,2009,2013
108,42,61.0,50.0,3.0,Pennsylvania,Huntingdon County,45431.0,76.0,40025.0,500.0,5328.0,494.0,2141.0,404.0,2328.0,343.0,859.0,232.0,78.0,39.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,3.0,4.0,Huntingdon,Bennington,42_061,50_003,outflow_09_13_Vermont.csv,2009,2013
109,44,7.0,50.0,3.0,Rhode Island,Providence County,620603.0,528.0,531959.0,3560.0,82849.0,3473.0,58890.0,3106.0,5434.0,637.0,18525.0,1274.0,5795.0,790.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,13.0,23.0,Providence,Bennington,44_007,50_003,outflow_09_13_Vermont.csv,2009,2013
110,45,19.0,50.0,3.0,South Carolina,Charleston County,354796.0,450.0,285409.0,2488.0,68275.0,2516.0,39191.0,2044.0,12956.0,1262.0,16128.0,1298.0,1112.0,270.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,13.0,21.0,Charleston,Bennington,45_019,50_003,outflow_09_13_Vermont.csv,2009,2013
111,45,51.0,50.0,3.0,South Carolina,Horry County,274268.0,368.0,228027.0,2471.0,44969.0,2473.0,27532.0,1904.0,4190.0,816.0,13247.0,1225.0,1272.0,389.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,20.0,31.0,Horry,Bennington,45_051,50_003,outflow_09_13_Vermont.csv,2009,2013
112,45,79.0,50.0,3.0,South Carolina,Richland County,385401.0,502.0,300150.0,2994.0,83130.0,2893.0,40250.0,1850.0,19669.0,1543.0,23211.0,1469.0,2121.0,398.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,5.0,9.0,Richland,Bennington,45_079,50_003,outflow_09_13_Vermont.csv,2009,2013
113,45,83.0,50.0,3.0,South Carolina,Spartanburg County,282657.0,415.0,239474.0,2683.0,41723.0,2582.0,28204.0,2278.0,7639.0,868.0,5880.0,972.0,1460.0,610.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,55.0,87.0,Spartanburg,Bennington,45_083,50_003,outflow_09_13_Vermont.csv,2009,2013
114,50,1.0,50.0,3.0,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,7.0,8.0,Addison,Bennington,50_001,50_003,outflow_09_13_Vermont.csv,2009,2013
115,50,5.0,50.0,3.0,Vermont,Caledonia County,30950.0,90.0,26981.0,513.0,3898.0,524.0,2115.0,448.0,893.0,274.0,890.0,222.0,71.0,42.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,29.0,26.0,Caledonia,Bennington,50_005,50_003,outflow_09_13_Vermont.csv,2009,2013
116,50,7.0,50.0,3.0,Vermont,Chittenden County,156136.0,212.0,127316.0,1519.0,27744.0,1466.0,17164.0,1277.0,2853.0,405.0,7727.0,752.0,1076.0,270.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,64.0,38.0,Chittenden,Bennington,50_007,50_003,outflow_09_13_Vermont.csv,2009,2013
117,50,15.0,50.0,3.0,Vermont,Lamoille County,24416.0,60.0,21265.0,489.0,3026.0,490.0,1283.0,349.0,821.0,200.0,922.0,265.0,125.0,85.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,16.0,21.0,Lamoille,Bennington,50_015,50_003,outflow_09_13_Vermont.csv,2009,2013
118,50,17.0,50.0,3.0,Vermont,Orange County,28776.0,73.0,26442.0,319.0,2299.0,314.0,1000.0,168.0,824.0,206.0,475.0,134.0,35.0,22.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,8.0,13.0,Orange,Bennington,50_017,50_003,outflow_09_13_Vermont.csv,2009,2013
119,50,19.0,50.0,3.0,Vermont,Orleans County,26832.0,71.0,23739.0,364.0,3049.0,354.0,1774.0,260.0,697.0,185.0,578.0,134.0,44.0,33.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,17.0,19.0,Orleans,Bennington,50_019,50_003,outflow_09_13_Vermont.csv,2009,2013
120,50,21.0,50.0,3.0,Vermont,Rutland County,60902.0,81.0,52715.0,773.0,8068.0,792.0,5134.0,689.0,1086.0,243.0,1848.0,304.0,119.0,90.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,159.0,74.0,Rutland,Bennington,50_021,50_003,outflow_09_13_Vermont.csv,2009,2013
121,50,23.0,50.0,3.0,Vermont,Washington County,59029.0,84.0,52652.0,581.0,6251.0,575.0,3243.0,433.0,1182.0,279.0,1826.0,388.0,126.0,78.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,53.0,47.0,Washington,Bennington,50_023,50_003,outflow_09_13_Vermont.csv,2009,2013
122,50,25.0,50.0,3.0,Vermont,Windham County,43931.0,88.0,38849.0,480.0,4890.0,451.0,2660.0,370.0,446.0,145.0,1784.0,243.0,192.0,95.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,118.0,93.0,Windham,Bennington,50_025,50_003,outflow_09_13_Vermont.csv,2009,2013
123,50,27.0,50.0,3.0,Vermont,Windsor County,55871.0,123.0,48693.0,682.0,7010.0,654.0,3447.0,438.0,1062.0,221.0,2501.0,439.0,168.0,73.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,35.0,28.0,Windsor,Bennington,50_027,50_003,outflow_09_13_Vermont.csv,2009,2013
124,51,59.0,50.0,3.0,Virginia,Fairfax County,1087451.0,651.0,931843.0,4189.0,139213.0,4226.0,73150.0,3193.0,27302.0,1543.0,38761.0,2208.0,16395.0,1385.0,Vermont,Bennington County,36179.0,472.0,32183.0,566.0,3996.0,562.0,2360.0,463.0,506.0,178.0,1130.0,278.0,,,10.0,15.0,Fairfax,Bennington,51_059,50_003,outflow_09_13_Vermont.csv,2009,2013
125,08,43.0,50.0,5.0,Colorado,Fremont County,46516.0,115.0,38552.0,801.0,7910.0,824.0,4676.0,717.0,1688.0,399.0,1546.0,332.0,54.0,42.0,Vermont,Caledonia County,30243.0,429.0,26981.0,513.0,3262.0,543.0,2115.0,448.0,618.0,154.0,529.0,244.0,,,3.0,5.0,Fremont,Caledonia,08_043,50_005,outflow_09_13_Vermont.csv,2009,2013
126,08,107.0,50.0,5.0,Colorado,Routt County,23105.0,106.0,18778.0,685.0,4199.0,656.0,2651.0,568.0,854.0,319.0,694.0,244.0,128.0,100.0,Vermont,Caledonia County,30243.0,429.0,26981.0,513.0,3262.0,543.0,2115.0,448.0,618.0,154.0,529.0,244.0,,,6.0,13.0,Routt,Caledonia,08_107,50_005,outflow_09_13_Vermont.csv,2009,2013
127,09,9.0,50.0,5.0,Connecticut,New Haven County,854558.0,677.0,752383.0,3446.0,97192.0,3332.0,67719.0,2871.0,13431.0,1139.0,16042.0,1276.0,4983.0,766.0,Vermont,Caledonia County,30243.0,429.0,26981.0,513.0,3262.0,543.0,2115.0,448.0,618.0,154.0,529.0,244.0,,,10.0,15.0,New Haven,Caledonia,09_009,50_005,outflow_09_13_Vermont.csv,2009,2013
128,12,19.0,50.0,5.0,Florida,Clay County,190672.0,377.0,162624.0,2387.0,26926.0,2298.0,12544.0,1676.0,10183.0,1563.0,4199.0,964.0,1122.0,492.0,Vermont,Caledonia County,30243.0,429.0,26981.0,513.0,3262.0,543.0,2115.0,448.0,618.0,154.0,529.0,244.0,,,50.0,76.0,Clay,Caledonia,12_019,50_005,outflow_09_13_Vermont.csv,2009,2013
129,18,157.0,50.0,5.0,Indiana,Tippecanoe County,173085.0,324.0,124618.0,2109.0,45493.0,2052.0,28496.0,1874.0,10233.0,1009.0,6764.0,752.0,2974.0,456.0,Vermont,Caledonia County,30243.0,429.0,26981.0,513.0,3262.0,543.0,2115.0,448.0,618.0,154.0,529.0,244.0,,,11.0,22.0,Tippecanoe,Caledonia,18_157,50_005,outflow_09_13_Vermont.csv,2009,2013
