,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
5042,54,67.0,54,57.0,West Virginia,Nicholas County,25300.0,120.0,23407.0,421.0,1893.0,387.0,1171.0,355.0,300.0,162.0,422.0,190.0,,,West Virginia,Mineral County,27525.0,548.0,25621.0,365.0,1904.0,605.0,750.0,313.0,375.0,192.0,779.0,428.0,,,3.0,6.0,Nicholas,Mineral,54_067,54_057,inflow_13_17_West Virginia.csv,2013,2017
5043,54,67.0,54,65.0,West Virginia,Nicholas County,25300.0,120.0,23407.0,421.0,1893.0,387.0,1171.0,355.0,300.0,162.0,422.0,190.0,,,West Virginia,Morgan County,17495.0,442.0,15843.0,450.0,1652.0,460.0,541.0,290.0,396.0,152.0,715.0,256.0,,,12.0,19.0,Nicholas,Morgan,54_067,54_065,inflow_13_17_West Virginia.csv,2013,2017
5044,54,67.0,54,79.0,West Virginia,Nicholas County,25300.0,120.0,23407.0,421.0,1893.0,387.0,1171.0,355.0,300.0,162.0,422.0,190.0,,,West Virginia,Putnam County,58165.0,807.0,52107.0,683.0,6058.0,939.0,2367.0,613.0,2269.0,443.0,1422.0,443.0,,,1.0,2.0,Nicholas,Putnam,54_067,54_079,inflow_13_17_West Virginia.csv,2013,2017
5045,54,67.0,54,81.0,West Virginia,Nicholas County,25300.0,120.0,23407.0,421.0,1893.0,387.0,1171.0,355.0,300.0,162.0,422.0,190.0,,,West Virginia,Raleigh County,76955.0,1022.0,67353.0,919.0,9602.0,1088.0,5174.0,832.0,2167.0,478.0,2261.0,484.0,,,19.0,34.0,Nicholas,Raleigh,54_067,54_081,inflow_13_17_West Virginia.csv,2013,2017
5046,54,67.0,54,83.0,West Virginia,Nicholas County,25300.0,120.0,23407.0,421.0,1893.0,387.0,1171.0,355.0,300.0,162.0,422.0,190.0,,,West Virginia,Randolph County,28804.0,445.0,25775.0,445.0,3029.0,480.0,1629.0,369.0,941.0,239.0,459.0,235.0,,,16.0,24.0,Nicholas,Randolph,54_067,54_083,inflow_13_17_West Virginia.csv,2013,2017
5047,54,67.0,54,87.0,West Virginia,Nicholas County,25300.0,120.0,23407.0,421.0,1893.0,387.0,1171.0,355.0,300.0,162.0,422.0,190.0,,,West Virginia,Roane County,14054.0,362.0,12784.0,323.0,1270.0,416.0,549.0,191.0,657.0,337.0,64.0,53.0,,,1.0,2.0,Nicholas,Roane,54_067,54_087,inflow_13_17_West Virginia.csv,2013,2017
5048,54,67.0,54,97.0,West Virginia,Nicholas County,25300.0,120.0,23407.0,421.0,1893.0,387.0,1171.0,355.0,300.0,162.0,422.0,190.0,,,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,81.0,117.0,Nicholas,Upshur,54_067,54_097,inflow_13_17_West Virginia.csv,2013,2017
5049,54,67.0,54,101.0,West Virginia,Nicholas County,25300.0,120.0,23407.0,421.0,1893.0,387.0,1171.0,355.0,300.0,162.0,422.0,190.0,,,West Virginia,Webster County,8734.0,410.0,7810.0,262.0,924.0,385.0,359.0,186.0,540.0,358.0,25.0,32.0,,,98.0,141.0,Nicholas,Webster,54_067,54_101,inflow_13_17_West Virginia.csv,2013,2017
5050,54,67.0,55,105.0,West Virginia,Nicholas County,25300.0,120.0,23407.0,421.0,1893.0,387.0,1171.0,355.0,300.0,162.0,422.0,190.0,,,Wisconsin,Rock County,159872.0,1121.0,136318.0,1432.0,23554.0,1479.0,16173.0,1194.0,3961.0,573.0,3420.0,538.0,,,19.0,29.0,Nicholas,Rock,54_067,55_105,inflow_13_17_West Virginia.csv,2013,2017
5051,54,69.0,01,41.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Alabama,Crenshaw County,13703.0,262.0,12368.0,257.0,1335.0,273.0,811.0,184.0,459.0,190.0,65.0,61.0,,,6.0,10.0,Ohio,Crenshaw,54_069,01_041,inflow_13_17_West Virginia.csv,2013,2017
5052,54,69.0,05,45.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Arkansas,Faulkner County,119769.0,1408.0,101200.0,1533.0,18569.0,1404.0,10509.0,1144.0,4867.0,841.0,3193.0,634.0,,,31.0,53.0,Ohio,Faulkner,54_069,05_045,inflow_13_17_West Virginia.csv,2013,2017
5053,54,69.0,06,111.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,California,Ventura County,837016.0,2586.0,738664.0,2851.0,98352.0,3094.0,62860.0,2759.0,20137.0,1413.0,15355.0,1257.0,,,23.0,36.0,Ohio,Ventura,54_069,06_111,inflow_13_17_West Virginia.csv,2013,2017
5054,54,69.0,08,45.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Colorado,Garfield County,56176.0,963.0,48140.0,1048.0,8036.0,1008.0,4654.0,810.0,2052.0,473.0,1330.0,372.0,,,73.0,102.0,Ohio,Garfield,54_069,08_045,inflow_13_17_West Virginia.csv,2013,2017
5055,54,69.0,10,3.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Delaware,New Castle County,542843.0,2860.0,475584.0,3076.0,67183.0,3080.0,44496.0,2363.0,3461.0,602.0,19226.0,1810.0,76.0,102.0,3.0,10.0,Ohio,New Castle,54_069,10_003,inflow_13_17_West Virginia.csv,2013,2017
5056,54,69.0,12,33.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Florida,Escambia County,301079.0,2443.0,250839.0,2528.0,50240.0,2830.0,27400.0,1979.0,7003.0,1126.0,15837.0,1393.0,,,1.0,4.0,Ohio,Escambia,54_069,12_033,inflow_13_17_West Virginia.csv,2013,2017
5057,54,69.0,12,127.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Florida,Volusia County,502437.0,3016.0,439868.0,3386.0,62484.0,3039.0,37709.0,2422.0,11806.0,1111.0,12969.0,1136.0,85.0,81.0,16.0,23.0,Ohio,Volusia,54_069,12_127,inflow_13_17_West Virginia.csv,2013,2017
5058,54,69.0,13,65.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Georgia,Clinch County,6445.0,493.0,5731.0,526.0,714.0,239.0,422.0,194.0,211.0,134.0,81.0,63.0,,,6.0,8.0,Ohio,Clinch,54_069,13_065,inflow_13_17_West Virginia.csv,2013,2017
5059,54,69.0,13,121.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Georgia,Fulton County,1003221.0,5775.0,812898.0,5423.0,190231.0,5459.0,92314.0,3937.0,58884.0,3015.0,39033.0,2140.0,92.0,97.0,9.0,14.0,Ohio,Fulton,54_069,13_121,inflow_13_17_West Virginia.csv,2013,2017
5060,54,69.0,17,11.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Illinois,Bureau County,33688.0,510.0,30123.0,392.0,3565.0,486.0,1780.0,269.0,1383.0,314.0,402.0,208.0,,,8.0,13.0,Ohio,Bureau,54_069,17_011,inflow_13_17_West Virginia.csv,2013,2017
5061,54,69.0,17,111.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Illinois,McHenry County,308094.0,2124.0,272439.0,1878.0,35655.0,1941.0,19094.0,1524.0,8967.0,1134.0,7594.0,763.0,,,7.0,10.0,Ohio,McHenry,54_069,17_111,inflow_13_17_West Virginia.csv,2013,2017
5062,54,69.0,17,197.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Illinois,Will County,682500.0,2969.0,616366.0,2693.0,66134.0,2902.0,31478.0,1999.0,21447.0,1526.0,13209.0,1184.0,,,16.0,25.0,Ohio,Will,54_069,17_197,inflow_13_17_West Virginia.csv,2013,2017
5063,54,69.0,18,57.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Indiana,Hamilton County,302443.0,2432.0,263697.0,2632.0,38746.0,2283.0,19142.0,1684.0,10989.0,1069.0,8615.0,1037.0,,,8.0,14.0,Ohio,Hamilton,54_069,18_057,inflow_13_17_West Virginia.csv,2013,2017
5064,54,69.0,18,97.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Indiana,Marion County,934681.0,3667.0,783636.0,4791.0,150994.0,4940.0,96087.0,4400.0,34521.0,2030.0,20386.0,1748.0,51.0,58.0,6.0,9.0,Ohio,Marion,54_069,18_097,inflow_13_17_West Virginia.csv,2013,2017
5065,54,69.0,23,17.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Maine,Oxford County,56921.0,860.0,50482.0,799.0,6439.0,884.0,3260.0,653.0,1600.0,461.0,1579.0,498.0,,,8.0,13.0,Ohio,Oxford,54_069,23_017,inflow_13_17_West Virginia.csv,2013,2017
5066,54,69.0,24,33.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Maryland,Prince George's County,884677.0,3647.0,763128.0,3753.0,121517.0,3908.0,73607.0,2758.0,22670.0,1970.0,25240.0,1886.0,32.0,27.0,12.0,18.0,Ohio,Prince George's,54_069,24_033,inflow_13_17_West Virginia.csv,2013,2017
5067,54,69.0,24,37.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Maryland,St. Mary's County,108090.0,1475.0,94474.0,1478.0,13616.0,1310.0,6542.0,999.0,2445.0,393.0,4629.0,781.0,,,1.0,3.0,Ohio,St. Mary's,54_069,24_037,inflow_13_17_West Virginia.csv,2013,2017
5068,54,69.0,24,43.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Maryland,Washington County,147907.0,1277.0,126891.0,1305.0,21016.0,1549.0,12814.0,1244.0,2827.0,440.0,5375.0,861.0,,,33.0,29.0,Ohio,Washington,54_069,24_043,inflow_13_17_West Virginia.csv,2013,2017
5069,54,69.0,27,53.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Minnesota,Hennepin County,1202609.0,4030.0,1004850.0,4113.0,197645.0,4535.0,120363.0,3233.0,44304.0,2052.0,32978.0,2137.0,114.0,179.0,12.0,20.0,Ohio,Hennepin,54_069,27_053,inflow_13_17_West Virginia.csv,2013,2017
5070,54,69.0,28,67.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Mississippi,Jones County,68282.0,675.0,62325.0,878.0,5957.0,959.0,3358.0,814.0,1498.0,379.0,1101.0,351.0,,,2.0,4.0,Ohio,Jones,54_069,28_067,inflow_13_17_West Virginia.csv,2013,2017
5071,54,69.0,34,5.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,New Jersey,Burlington County,448601.0,2169.0,399638.0,2156.0,48874.0,2390.0,23142.0,1568.0,10117.0,1040.0,15615.0,1313.0,89.0,108.0,22.0,33.0,Ohio,Burlington,54_069,34_005,inflow_13_17_West Virginia.csv,2013,2017
5072,54,69.0,34,29.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,New Jersey,Ocean County,578497.0,2298.0,524421.0,2665.0,54076.0,2847.0,34870.0,2277.0,9650.0,852.0,9556.0,970.0,,,17.0,22.0,Ohio,Ocean,54_069,34_029,inflow_13_17_West Virginia.csv,2013,2017
5073,54,69.0,35,1.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,New Mexico,Bernalillo County,668125.0,2950.0,563259.0,3748.0,104866.0,4456.0,70366.0,3397.0,11937.0,1097.0,22563.0,1815.0,,,11.0,16.0,Ohio,Bernalillo,54_069,35_001,inflow_13_17_West Virginia.csv,2013,2017
5074,54,69.0,36,5.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,New York,Bronx County,1443522.0,4477.0,1299021.0,4780.0,143935.0,5258.0,80720.0,3643.0,33198.0,2379.0,30017.0,2763.0,566.0,211.0,8.0,16.0,Ohio,Bronx,54_069,36_005,inflow_13_17_West Virginia.csv,2013,2017
5075,54,69.0,36,29.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,New York,Erie County,910799.0,2502.0,801304.0,3103.0,109433.0,2840.0,79611.0,2448.0,15040.0,1104.0,14782.0,1190.0,62.0,56.0,11.0,16.0,Ohio,Erie,54_069,36_029,inflow_13_17_West Virginia.csv,2013,2017
5076,54,69.0,37,63.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,North Carolina,Durham County,290542.0,2701.0,232200.0,2595.0,58337.0,2937.0,34491.0,2110.0,14073.0,1335.0,9773.0,1233.0,5.0,11.0,22.0,35.0,Ohio,Durham,54_069,37_063,inflow_13_17_West Virginia.csv,2013,2017
5077,54,69.0,39,13.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Ohio,Belmont County,68083.0,786.0,61331.0,681.0,6752.0,753.0,3443.0,467.0,1677.0,334.0,1632.0,386.0,,,455.0,166.0,Ohio,Belmont,54_069,39_013,inflow_13_17_West Virginia.csv,2013,2017
5078,54,69.0,39,17.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Ohio,Butler County,365727.0,2411.0,310856.0,2632.0,54871.0,2567.0,33691.0,2073.0,13701.0,1154.0,7479.0,839.0,,,79.0,90.0,Ohio,Butler,54_069,39_017,inflow_13_17_West Virginia.csv,2013,2017
5079,54,69.0,39,23.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Ohio,Clark County,133189.0,1143.0,110684.0,1312.0,22505.0,1358.0,16334.0,1168.0,4744.0,615.0,1427.0,452.0,,,73.0,98.0,Ohio,Clark,54_069,39_023,inflow_13_17_West Virginia.csv,2013,2017
5080,54,69.0,39,29.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Ohio,Columbiana County,103988.0,967.0,90039.0,1254.0,13949.0,1171.0,8931.0,1096.0,3088.0,561.0,1930.0,412.0,,,5.0,12.0,Ohio,Columbiana,54_069,39_029,inflow_13_17_West Virginia.csv,2013,2017
5081,54,69.0,39,35.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Ohio,Cuyahoga County,1248849.0,3064.0,1052819.0,4390.0,195921.0,4389.0,142878.0,3693.0,31706.0,1823.0,21337.0,1464.0,109.0,72.0,34.0,38.0,Ohio,Cuyahoga,54_069,39_035,inflow_13_17_West Virginia.csv,2013,2017
5082,54,69.0,39,49.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Ohio,Franklin County,1225747.0,3864.0,994959.0,5142.0,230782.0,4963.0,164706.0,4207.0,37740.0,2083.0,28336.0,1849.0,6.0,11.0,63.0,40.0,Ohio,Franklin,54_069,39_049,inflow_13_17_West Virginia.csv,2013,2017
5083,54,69.0,39,67.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Ohio,Harrison County,15842.0,607.0,13674.0,288.0,2168.0,650.0,884.0,254.0,1056.0,505.0,228.0,148.0,,,15.0,22.0,Ohio,Harrison,54_069,39_067,inflow_13_17_West Virginia.csv,2013,2017
5084,54,69.0,39,81.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Ohio,Jefferson County,65618.0,829.0,58102.0,841.0,7516.0,699.0,4848.0,590.0,1405.0,299.0,1263.0,386.0,,,96.0,57.0,Ohio,Jefferson,54_069,39_081,inflow_13_17_West Virginia.csv,2013,2017
5085,54,69.0,39,87.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Ohio,Lawrence County,61208.0,1042.0,53426.0,1023.0,7782.0,1135.0,4280.0,783.0,1169.0,440.0,2333.0,565.0,,,2.0,4.0,Ohio,Lawrence,54_069,39_087,inflow_13_17_West Virginia.csv,2013,2017
5086,54,69.0,39,89.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Ohio,Licking County,166279.0,1592.0,144935.0,1839.0,21344.0,1265.0,12419.0,1030.0,6550.0,800.0,2375.0,507.0,,,7.0,11.0,Ohio,Licking,54_069,39_089,inflow_13_17_West Virginia.csv,2013,2017
5087,54,69.0,39,93.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Ohio,Lorain County,301272.0,1945.0,260313.0,2460.0,40959.0,2076.0,27225.0,1890.0,8813.0,827.0,4921.0,715.0,,,4.0,8.0,Ohio,Lorain,54_069,39_093,inflow_13_17_West Virginia.csv,2013,2017
5088,54,69.0,39,99.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Ohio,Mahoning County,230206.0,1445.0,200778.0,1485.0,29378.0,1610.0,18042.0,1229.0,7215.0,908.0,4121.0,703.0,50.0,79.0,8.0,11.0,Ohio,Mahoning,54_069,39_099,inflow_13_17_West Virginia.csv,2013,2017
5089,54,69.0,39,109.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Ohio,Miami County,103635.0,1147.0,87604.0,1378.0,16031.0,1424.0,9877.0,1172.0,4266.0,582.0,1888.0,590.0,,,5.0,11.0,Ohio,Miami,54_069,39_109,inflow_13_17_West Virginia.csv,2013,2017
5090,54,69.0,39,111.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Ohio,Monroe County,14729.0,407.0,12897.0,343.0,1832.0,451.0,853.0,268.0,470.0,163.0,509.0,312.0,,,6.0,12.0,Ohio,Monroe,54_069,39_111,inflow_13_17_West Virginia.csv,2013,2017
5091,54,69.0,39,119.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Ohio,Muskingum County,85656.0,827.0,71779.0,1110.0,13877.0,1219.0,9992.0,1071.0,3017.0,498.0,868.0,229.0,,,11.0,18.0,Ohio,Muskingum,54_069,39_119,inflow_13_17_West Virginia.csv,2013,2017
5092,54,69.0,39,127.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Ohio,Perry County,35814.0,637.0,31545.0,740.0,4269.0,643.0,1923.0,518.0,1960.0,386.0,386.0,191.0,,,8.0,16.0,Ohio,Perry,54_069,39_127,inflow_13_17_West Virginia.csv,2013,2017
5093,54,69.0,39,139.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Ohio,Richland County,120853.0,1309.0,100125.0,1360.0,20728.0,1670.0,13028.0,1295.0,6325.0,872.0,1375.0,404.0,,,17.0,27.0,Ohio,Richland,54_069,39_139,inflow_13_17_West Virginia.csv,2013,2017
5094,54,69.0,39,143.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Ohio,Sandusky County,59997.0,687.0,52271.0,846.0,7726.0,891.0,4564.0,697.0,2258.0,443.0,904.0,349.0,,,4.0,9.0,Ohio,Sandusky,54_069,39_143,inflow_13_17_West Virginia.csv,2013,2017
5095,54,69.0,39,155.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Ohio,Trumbull County,202437.0,1290.0,180735.0,1246.0,21702.0,1399.0,13180.0,1069.0,5379.0,612.0,3143.0,636.0,,,34.0,56.0,Ohio,Trumbull,54_069,39_155,inflow_13_17_West Virginia.csv,2013,2017
5096,54,69.0,42,3.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Pennsylvania,Allegheny County,1212011.0,3565.0,1050152.0,3090.0,161807.0,4267.0,108889.0,3245.0,23451.0,1527.0,29467.0,1806.0,52.0,57.0,39.0,33.0,Ohio,Allegheny,54_069,42_003,inflow_13_17_West Virginia.csv,2013,2017
5097,54,69.0,42,49.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Pennsylvania,Erie County,275332.0,1701.0,232642.0,1860.0,42619.0,1926.0,29688.0,1548.0,5079.0,659.0,7852.0,1028.0,71.0,47.0,13.0,19.0,Ohio,Erie,54_069,42_049,inflow_13_17_West Virginia.csv,2013,2017
5098,54,69.0,42,51.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Pennsylvania,Fayette County,132401.0,910.0,120176.0,993.0,12225.0,1033.0,7095.0,780.0,3586.0,467.0,1544.0,449.0,,,27.0,26.0,Ohio,Fayette,54_069,42_051,inflow_13_17_West Virginia.csv,2013,2017
5099,54,69.0,42,59.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Pennsylvania,Greene County,37471.0,628.0,32413.0,554.0,5058.0,688.0,2731.0,551.0,1124.0,201.0,1203.0,449.0,,,19.0,23.0,Ohio,Greene,54_069,42_059,inflow_13_17_West Virginia.csv,2013,2017
5100,54,69.0,42,77.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Pennsylvania,Lehigh County,355042.0,1931.0,306356.0,1926.0,48437.0,2624.0,29531.0,1896.0,11306.0,1225.0,7600.0,1042.0,249.0,152.0,16.0,18.0,Ohio,Lehigh,54_069,42_077,inflow_13_17_West Virginia.csv,2013,2017
5101,54,69.0,42,91.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Pennsylvania,Montgomery County,804764.0,2573.0,719171.0,2604.0,85572.0,2773.0,44928.0,1893.0,25232.0,1402.0,15412.0,1334.0,21.0,23.0,9.0,13.0,Ohio,Montgomery,54_069,42_091,inflow_13_17_West Virginia.csv,2013,2017
5102,54,69.0,42,95.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Pennsylvania,Northampton County,297214.0,1834.0,261050.0,1794.0,36000.0,2017.0,20450.0,1449.0,8931.0,813.0,6619.0,873.0,164.0,226.0,6.0,11.0,Ohio,Northampton,54_069,42_095,inflow_13_17_West Virginia.csv,2013,2017
5103,54,69.0,42,119.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Pennsylvania,Union County,42955.0,755.0,37314.0,876.0,5636.0,803.0,2737.0,644.0,1493.0,379.0,1406.0,311.0,5.0,10.0,1.0,2.0,Ohio,Union,54_069,42_119,inflow_13_17_West Virginia.csv,2013,2017
5104,54,69.0,42,125.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Pennsylvania,Washington County,205185.0,1253.0,181992.0,1561.0,23193.0,1318.0,13649.0,1238.0,5650.0,510.0,3894.0,594.0,,,87.0,70.0,Ohio,Washington,54_069,42_125,inflow_13_17_West Virginia.csv,2013,2017
5105,54,69.0,42,129.0,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,Pennsylvania,Westmoreland County,355891.0,1663.0,320528.0,1684.0,35355.0,1892.0,20281.0,1340.0,10119.0,912.0,4955.0,789.0,8.0,13.0,15.0,19.0,Ohio,Westmoreland,54_069,42_129,inflow_13_17_West Virginia.csv,2013,2017
