,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
1974,15,3.0,06,53.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Monterey County,424907.0,2375.0,377634.0,2819.0,47249.0,2814.0,24443.0,2299.0,13724.0,1440.0,9082.0,1087.0,24.0,39.0,294.0,167.0,Honolulu,Monterey,15_003,06_053,inflow_16_20_Hawaii.csv,2016,2020
1975,15,3.0,06,59.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Orange County,3131572.0,6876.0,2745432.0,6760.0,386140.0,7615.0,255402.0,5906.0,75299.0,3229.0,55439.0,2706.0,,,1155.0,472.0,Honolulu,Orange,15_003,06_059,inflow_16_20_Hawaii.csv,2016,2020
1976,15,3.0,06,61.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Placer County,383681.0,2986.0,336950.0,2719.0,46731.0,2527.0,22431.0,1741.0,16732.0,1569.0,7568.0,955.0,,,51.0,54.0,Honolulu,Placer,15_003,06_061,inflow_16_20_Hawaii.csv,2016,2020
1977,15,3.0,06,65.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Riverside County,2382422.0,7560.0,2120021.0,8916.0,262273.0,7858.0,164401.0,5901.0,61729.0,3339.0,36143.0,2913.0,128.0,166.0,321.0,168.0,Honolulu,Riverside,15_003,06_065,inflow_16_20_Hawaii.csv,2016,2020
1978,15,3.0,06,67.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Sacramento County,1506394.0,4402.0,1298698.0,5339.0,207696.0,5566.0,138844.0,5099.0,46638.0,2646.0,22214.0,1763.0,,,339.0,256.0,Honolulu,Sacramento,15_003,06_067,inflow_16_20_Hawaii.csv,2016,2020
1979,15,3.0,06,71.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,San Bernardino County,2109202.0,6136.0,1876486.0,7274.0,232716.0,6359.0,144025.0,5623.0,53033.0,2732.0,35658.0,2213.0,,,479.0,276.0,Honolulu,San Bernardino,15_003,06_071,inflow_16_20_Hawaii.csv,2016,2020
1980,15,3.0,06,73.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,San Diego County,3274487.0,5768.0,2792207.0,9001.0,482271.0,9083.0,325445.0,7330.0,61910.0,3414.0,94916.0,3522.0,9.0,14.0,1622.0,472.0,Honolulu,San Diego,15_003,06_073,inflow_16_20_Hawaii.csv,2016,2020
1981,15,3.0,06,75.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,San Francisco County,876575.0,3850.0,739716.0,3372.0,136683.0,4161.0,64005.0,2752.0,50483.0,2531.0,22195.0,1550.0,176.0,126.0,299.0,155.0,Honolulu,San Francisco,15_003,06_075,inflow_16_20_Hawaii.csv,2016,2020
1982,15,3.0,06,77.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,San Joaquin County,736999.0,3821.0,650460.0,5032.0,86539.0,4597.0,55307.0,3785.0,23054.0,1683.0,8178.0,1343.0,,,40.0,59.0,Honolulu,San Joaquin,15_003,06_077,inflow_16_20_Hawaii.csv,2016,2020
1983,15,3.0,06,81.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,San Mateo County,755129.0,3236.0,665869.0,3316.0,89260.0,3370.0,40261.0,2117.0,36156.0,2182.0,12843.0,1142.0,,,80.0,65.0,Honolulu,San Mateo,15_003,06_081,inflow_16_20_Hawaii.csv,2016,2020
1984,15,3.0,06,83.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Santa Barbara County,432688.0,2575.0,359133.0,2955.0,73555.0,2850.0,50480.0,2397.0,13676.0,1243.0,9399.0,1338.0,,,108.0,106.0,Honolulu,Santa Barbara,15_003,06_083,inflow_16_20_Hawaii.csv,2016,2020
1985,15,3.0,06,85.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Santa Clara County,1904973.0,5169.0,1630204.0,5674.0,274733.0,6345.0,163787.0,4745.0,71846.0,3242.0,39100.0,3557.0,36.0,34.0,169.0,78.0,Honolulu,Santa Clara,15_003,06_085,inflow_16_20_Hawaii.csv,2016,2020
1986,15,3.0,06,87.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Santa Cruz County,266508.0,1761.0,230336.0,2162.0,36172.0,2068.0,20189.0,1880.0,11387.0,937.0,4596.0,650.0,,,7.0,11.0,Honolulu,Santa Cruz,15_003,06_087,inflow_16_20_Hawaii.csv,2016,2020
1987,15,3.0,06,89.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Shasta County,176782.0,1791.0,151710.0,1898.0,25072.0,1729.0,16050.0,1306.0,5609.0,818.0,3413.0,647.0,,,60.0,70.0,Honolulu,Shasta,15_003,06_089,inflow_16_20_Hawaii.csv,2016,2020
1988,15,3.0,06,95.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Solano County,433910.0,2730.0,380510.0,3242.0,53400.0,2939.0,28807.0,2381.0,16583.0,1588.0,8010.0,967.0,,,173.0,117.0,Honolulu,Solano,15_003,06_095,inflow_16_20_Hawaii.csv,2016,2020
1989,15,3.0,06,97.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Sonoma County,492984.0,2716.0,425885.0,3512.0,67099.0,3227.0,43971.0,3000.0,14134.0,1469.0,8994.0,1100.0,,,33.0,28.0,Honolulu,Sonoma,15_003,06_097,inflow_16_20_Hawaii.csv,2016,2020
1990,15,3.0,06,99.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Stanislaus County,538554.0,2901.0,477879.0,3384.0,60675.0,3452.0,38805.0,2870.0,16037.0,1592.0,5833.0,737.0,,,6.0,18.0,Honolulu,Stanislaus,15_003,06_099,inflow_16_20_Hawaii.csv,2016,2020
1991,15,3.0,06,101.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Sutter County,94951.0,1115.0,82128.0,1510.0,12823.0,1392.0,6928.0,1114.0,4355.0,780.0,1540.0,481.0,,,10.0,16.0,Honolulu,Sutter,15_003,06_101,inflow_16_20_Hawaii.csv,2016,2020
1992,15,3.0,06,107.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Tulare County,458423.0,2283.0,409666.0,3152.0,48757.0,3424.0,35713.0,2800.0,8588.0,948.0,4456.0,1284.0,,,10.0,15.0,Honolulu,Tulare,15_003,06_107,inflow_16_20_Hawaii.csv,2016,2020
1993,15,3.0,06,111.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Ventura County,838608.0,3078.0,756405.0,3649.0,82203.0,4174.0,48563.0,3248.0,17489.0,1560.0,16151.0,1784.0,,,29.0,38.0,Honolulu,Ventura,15_003,06_111,inflow_16_20_Hawaii.csv,2016,2020
1994,15,3.0,06,113.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Yolo County,211174.0,2064.0,173538.0,2197.0,37636.0,2489.0,20136.0,1556.0,13300.0,1165.0,4200.0,985.0,,,48.0,58.0,Honolulu,Yolo,15_003,06_113,inflow_16_20_Hawaii.csv,2016,2020
1995,15,3.0,06,115.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,California,Yuba County,75171.0,1183.0,64096.0,1264.0,11075.0,1340.0,5406.0,1044.0,3911.0,655.0,1758.0,412.0,,,62.0,63.0,Honolulu,Yuba,15_003,06_115,inflow_16_20_Hawaii.csv,2016,2020
1996,15,3.0,08,1.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Adams County,499473.0,3523.0,424011.0,3500.0,75462.0,3363.0,36545.0,2663.0,28100.0,2132.0,10817.0,1415.0,,,6.0,16.0,Honolulu,Adams,15_003,08_001,inflow_16_20_Hawaii.csv,2016,2020
1997,15,3.0,08,5.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Arapahoe County,637498.0,3629.0,529971.0,4060.0,107527.0,3817.0,48580.0,2953.0,39941.0,2281.0,19006.0,1493.0,,,169.0,105.0,Honolulu,Arapahoe,15_003,08_005,inflow_16_20_Hawaii.csv,2016,2020
1998,15,3.0,08,13.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Boulder County,311859.0,2858.0,249074.0,2753.0,62785.0,2932.0,34073.0,2180.0,17358.0,1519.0,11354.0,1180.0,,,12.0,19.0,Honolulu,Boulder,15_003,08_013,inflow_16_20_Hawaii.csv,2016,2020
1999,15,3.0,08,14.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Broomfield County,68549.0,1581.0,55679.0,1040.0,12870.0,1436.0,2957.0,693.0,7710.0,1189.0,2203.0,457.0,,,23.0,27.0,Honolulu,Broomfield,15_003,08_014,inflow_16_20_Hawaii.csv,2016,2020
2000,15,3.0,08,19.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Clear Creek County,9212.0,467.0,8072.0,380.0,1140.0,313.0,309.0,159.0,544.0,252.0,287.0,122.0,,,11.0,17.0,Honolulu,Clear Creek,15_003,08_019,inflow_16_20_Hawaii.csv,2016,2020
2001,15,3.0,08,31.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Denver County,707069.0,5906.0,567350.0,4796.0,139709.0,4380.0,58132.0,2971.0,55288.0,2885.0,26289.0,2131.0,10.0,17.0,37.0,49.0,Honolulu,Denver,15_003,08_031,inflow_16_20_Hawaii.csv,2016,2020
2002,15,3.0,08,35.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Douglas County,336153.0,2767.0,287368.0,2837.0,48785.0,2513.0,21350.0,1892.0,16980.0,1502.0,10455.0,1099.0,,,41.0,50.0,Honolulu,Douglas,15_003,08_035,inflow_16_20_Hawaii.csv,2016,2020
2003,15,3.0,08,39.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Elbert County,25773.0,935.0,22616.0,623.0,3157.0,835.0,412.0,187.0,1903.0,571.0,842.0,567.0,,,12.0,26.0,Honolulu,Elbert,15_003,08_039,inflow_16_20_Hawaii.csv,2016,2020
2004,15,3.0,08,41.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,El Paso County,689774.0,3984.0,554323.0,4808.0,135337.0,3944.0,77796.0,3477.0,14923.0,1610.0,42618.0,2389.0,114.0,108.0,599.0,212.0,Honolulu,El Paso,15_003,08_041,inflow_16_20_Hawaii.csv,2016,2020
2005,15,3.0,08,45.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Garfield County,59415.0,1032.0,50282.0,1045.0,9133.0,955.0,4650.0,760.0,3256.0,521.0,1227.0,319.0,,,33.0,36.0,Honolulu,Garfield,15_003,08_045,inflow_16_20_Hawaii.csv,2016,2020
2006,15,3.0,08,59.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Jefferson County,569580.0,3970.0,485505.0,3511.0,84075.0,3367.0,35656.0,2046.0,32302.0,1969.0,16117.0,1905.0,,,9.0,16.0,Honolulu,Jefferson,15_003,08_059,inflow_16_20_Hawaii.csv,2016,2020
2007,15,3.0,08,69.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Larimer County,340822.0,2410.0,279622.0,2991.0,61200.0,2828.0,34484.0,2415.0,13234.0,1142.0,13482.0,1453.0,,,39.0,37.0,Honolulu,Larimer,15_003,08_069,inflow_16_20_Hawaii.csv,2016,2020
2008,15,3.0,08,97.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Pitkin County,18112.0,506.0,15155.0,568.0,2957.0,613.0,1227.0,435.0,955.0,319.0,775.0,239.0,,,7.0,10.0,Honolulu,Pitkin,15_003,08_097,inflow_16_20_Hawaii.csv,2016,2020
2009,15,3.0,08,123.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Colorado,Weld County,300427.0,2332.0,261415.0,2990.0,39012.0,2573.0,21906.0,2109.0,9721.0,917.0,7385.0,1015.0,,,10.0,20.0,Honolulu,Weld,15_003,08_123,inflow_16_20_Hawaii.csv,2016,2020
2010,15,3.0,09,1.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Connecticut,Fairfield County,938887.0,3880.0,825322.0,3733.0,113479.0,4116.0,65481.0,3284.0,14416.0,1424.0,33582.0,2196.0,86.0,80.0,8.0,20.0,Honolulu,Fairfield,15_003,09_001,inflow_16_20_Hawaii.csv,2016,2020
2011,15,3.0,09,3.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Connecticut,Hartford County,887047.0,3474.0,781119.0,3732.0,105594.0,4305.0,63916.0,3117.0,15532.0,1649.0,26146.0,2075.0,334.0,253.0,60.0,65.0,Honolulu,Hartford,15_003,09_003,inflow_16_20_Hawaii.csv,2016,2020
2012,15,3.0,09,9.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Connecticut,New Haven County,844474.0,2692.0,745368.0,4037.0,99038.0,4301.0,62837.0,3685.0,14666.0,1323.0,21535.0,1544.0,68.0,95.0,37.0,63.0,Honolulu,New Haven,15_003,09_009,inflow_16_20_Hawaii.csv,2016,2020
2013,15,3.0,09,11.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Connecticut,New London County,262419.0,2018.0,229964.0,2162.0,32441.0,2059.0,17951.0,1514.0,5260.0,773.0,9230.0,1126.0,14.0,19.0,151.0,135.0,Honolulu,New London,15_003,09_011,inflow_16_20_Hawaii.csv,2016,2020
2014,15,3.0,09,15.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Connecticut,Windham County,115524.0,1060.0,102766.0,1039.0,12657.0,1263.0,6528.0,910.0,2961.0,544.0,3168.0,687.0,101.0,145.0,17.0,27.0,Honolulu,Windham,15_003,09_015,inflow_16_20_Hawaii.csv,2016,2020
2015,15,3.0,10,1.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Delaware,Kent County,174576.0,1875.0,154158.0,1913.0,20374.0,1732.0,11245.0,1240.0,4191.0,942.0,4938.0,674.0,44.0,73.0,9.0,14.0,Honolulu,Kent,15_003,10_001,inflow_16_20_Hawaii.csv,2016,2020
2016,15,3.0,10,3.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Delaware,New Castle County,550318.0,2382.0,485423.0,3069.0,64794.0,2822.0,41522.0,2331.0,4246.0,804.0,19026.0,1274.0,101.0,120.0,18.0,28.0,Honolulu,New Castle,15_003,10_003,inflow_16_20_Hawaii.csv,2016,2020
2017,15,3.0,11,1.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,District of Columbia,District of Columbia,687141.0,3518.0,559402.0,3329.0,127636.0,3630.0,67102.0,2693.0,,,60534.0,2490.0,103.0,88.0,373.0,244.0,Honolulu,District of Columbia,15_003,11_001,inflow_16_20_Hawaii.csv,2016,2020
2018,15,3.0,12,1.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Florida,Alachua County,261499.0,2540.0,207040.0,2851.0,54363.0,2955.0,30359.0,2414.0,15166.0,1334.0,8838.0,1059.0,96.0,130.0,3.0,10.0,Honolulu,Alachua,15_003,12_001,inflow_16_20_Hawaii.csv,2016,2020
2019,15,3.0,12,9.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Florida,Brevard County,579806.0,3735.0,508454.0,3740.0,71259.0,4042.0,44918.0,2957.0,12443.0,2090.0,13898.0,1534.0,93.0,117.0,249.0,202.0,Honolulu,Brevard,15_003,12_009,inflow_16_20_Hawaii.csv,2016,2020
2020,15,3.0,12,11.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Florida,Broward County,1901607.0,5851.0,1646865.0,7114.0,254429.0,7016.0,167512.0,5735.0,50309.0,2779.0,36608.0,2622.0,313.0,179.0,93.0,54.0,Honolulu,Broward,15_003,12_011,inflow_16_20_Hawaii.csv,2016,2020
2021,15,3.0,12,19.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Florida,Clay County,203654.0,2724.0,177543.0,3305.0,26111.0,2434.0,12744.0,1991.0,8948.0,1616.0,4419.0,823.0,,,64.0,55.0,Honolulu,Clay,15_003,12_019,inflow_16_20_Hawaii.csv,2016,2020
2022,15,3.0,12,21.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Florida,Collier County,363092.0,3033.0,314742.0,3468.0,48249.0,3275.0,31316.0,2768.0,8732.0,955.0,8201.0,1064.0,101.0,153.0,27.0,32.0,Honolulu,Collier,15_003,12_021,inflow_16_20_Hawaii.csv,2016,2020
2023,15,3.0,12,31.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Florida,Duval County,932650.0,4165.0,767005.0,6065.0,165550.0,6187.0,111558.0,5058.0,28946.0,2760.0,25046.0,2077.0,95.0,127.0,206.0,183.0,Honolulu,Duval,15_003,12_031,inflow_16_20_Hawaii.csv,2016,2020
2024,15,3.0,12,33.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Florida,Escambia County,305332.0,2920.0,252767.0,2689.0,52553.0,3066.0,29526.0,2341.0,8065.0,966.0,14962.0,1436.0,12.0,18.0,51.0,39.0,Honolulu,Escambia,15_003,12_033,inflow_16_20_Hawaii.csv,2016,2020
2025,15,3.0,12,35.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Florida,Flagler County,106867.0,1612.0,97985.0,1543.0,8882.0,1149.0,4090.0,714.0,3195.0,727.0,1597.0,333.0,,,14.0,28.0,Honolulu,Flagler,15_003,12_035,inflow_16_20_Hawaii.csv,2016,2020
2026,15,3.0,12,49.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Florida,Hardee County,27736.0,662.0,24989.0,483.0,2735.0,608.0,851.0,358.0,1159.0,346.0,725.0,399.0,12.0,18.0,4.0,13.0,Honolulu,Hardee,15_003,12_049,inflow_16_20_Hawaii.csv,2016,2020
2027,15,3.0,12,53.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Florida,Hernando County,183061.0,2242.0,163467.0,1932.0,19594.0,1952.0,9474.0,1309.0,7462.0,1383.0,2658.0,433.0,,,9.0,15.0,Honolulu,Hernando,15_003,12_053,inflow_16_20_Hawaii.csv,2016,2020
2028,15,3.0,12,57.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Florida,Hillsborough County,1413244.0,5504.0,1177447.0,6791.0,235226.0,5458.0,155219.0,5524.0,47465.0,2622.0,32542.0,2314.0,571.0,273.0,228.0,195.0,Honolulu,Hillsborough,15_003,12_057,inflow_16_20_Hawaii.csv,2016,2020
2029,15,3.0,12,71.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Florida,Lee County,729474.0,3207.0,638686.0,4891.0,90753.0,4990.0,61041.0,4011.0,16322.0,1732.0,13390.0,1237.0,35.0,56.0,70.0,59.0,Honolulu,Lee,15_003,12_071,inflow_16_20_Hawaii.csv,2016,2020
2030,15,3.0,12,73.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Florida,Leon County,281123.0,2625.0,220174.0,2684.0,60949.0,2757.0,38236.0,2081.0,14604.0,1554.0,8109.0,981.0,,,53.0,53.0,Honolulu,Leon,15_003,12_073,inflow_16_20_Hawaii.csv,2016,2020
2031,15,3.0,12,83.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Florida,Marion County,347711.0,2315.0,310729.0,2800.0,36964.0,2579.0,21018.0,2010.0,10071.0,854.0,5875.0,1045.0,18.0,29.0,72.0,62.0,Honolulu,Marion,15_003,12_083,inflow_16_20_Hawaii.csv,2016,2020
2032,15,3.0,12,86.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Florida,Miami-Dade County,2681124.0,5639.0,2359939.0,7633.0,320569.0,8285.0,218927.0,6855.0,58095.0,3593.0,43547.0,2788.0,616.0,235.0,142.0,164.0,Honolulu,Miami-Dade,15_003,12_086,inflow_16_20_Hawaii.csv,2016,2020
2033,15,3.0,12,91.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Florida,Okaloosa County,201367.0,2748.0,162532.0,2288.0,38835.0,2736.0,19102.0,2016.0,7100.0,1143.0,12633.0,1291.0,,,128.0,146.0,Honolulu,Okaloosa,15_003,12_091,inflow_16_20_Hawaii.csv,2016,2020
2034,15,3.0,12,95.0,Hawaii,Honolulu County,967095.0,824.0,833766.0,4249.0,122059.0,3955.0,80573.0,3475.0,3520.0,542.0,37966.0,2291.0,11270.0,1216.0,Florida,Orange County,1334078.0,6041.0,1117780.0,7765.0,214632.0,7462.0,128065.0,5624.0,55084.0,3418.0,31483.0,2206.0,1666.0,493.0,26.0,28.0,Honolulu,Orange,15_003,12_095,inflow_16_20_Hawaii.csv,2016,2020
