origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
042,125,054,039,Pennsylvania,Washington County,205457.0,228.0,181992.0,1561.0,22946.0,1489.0,13649.0,1238.0,6424.0,742.0,2873.0,529.0,519.0,158.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,10.0,16.0,Washington,Kanawha,outflow_13_17_West Virginia.csv
042,129,054,039,Pennsylvania,Westmoreland County,353740.0,325.0,320528.0,1684.0,32675.0,1576.0,20281.0,1340.0,8940.0,964.0,3454.0,565.0,537.0,172.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,35.0,52.0,Westmoreland,Kanawha,outflow_13_17_West Virginia.csv
044,005,054,039,Rhode Island,Newport County,82556.0,177.0,68786.0,1101.0,12779.0,1060.0,4678.0,623.0,1395.0,421.0,6706.0,741.0,991.0,278.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,13.0,22.0,Newport,Kanawha,outflow_13_17_West Virginia.csv
045,015,054,039,South Carolina,Berkeley County,201889.0,359.0,168913.0,2180.0,32268.0,2204.0,12746.0,1487.0,9087.0,1044.0,10435.0,1123.0,708.0,226.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,6.0,11.0,Berkeley,Kanawha,outflow_13_17_West Virginia.csv
045,025,054,039,South Carolina,Chesterfield County,45723.0,97.0,40997.0,886.0,4637.0,862.0,2610.0,639.0,1275.0,493.0,752.0,265.0,89.0,73.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,4.0,6.0,Chesterfield,Kanawha,outflow_13_17_West Virginia.csv
045,045,054,039,South Carolina,Greenville County,483771.0,543.0,412257.0,2852.0,67820.0,2746.0,41129.0,2261.0,11438.0,1062.0,15253.0,1264.0,3694.0,508.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,14.0,22.0,Greenville,Kanawha,outflow_13_17_West Virginia.csv
045,051,054,039,South Carolina,Horry County,307568.0,380.0,258379.0,2694.0,47985.0,2604.0,28604.0,2287.0,4517.0,892.0,14864.0,1219.0,1204.0,420.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,28.0,33.0,Horry,Kanawha,outflow_13_17_West Virginia.csv
045,053,054,039,South Carolina,Jasper County,27158.0,109.0,23702.0,613.0,3428.0,618.0,1166.0,495.0,1289.0,358.0,973.0,307.0,28.0,32.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,5.0,8.0,Jasper,Kanawha,outflow_13_17_West Virginia.csv
045,063,054,039,South Carolina,Lexington County,278628.0,339.0,238596.0,2171.0,38735.0,2123.0,21378.0,1690.0,10906.0,899.0,6451.0,966.0,1297.0,378.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,20.0,16.0,Lexington,Kanawha,outflow_13_17_West Virginia.csv
045,079,054,039,South Carolina,Richland County,400360.0,483.0,310600.0,3273.0,86958.0,3301.0,39589.0,2326.0,20412.0,1469.0,26957.0,1286.0,2802.0,673.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,20.0,18.0,Richland,Kanawha,outflow_13_17_West Virginia.csv
047,037,054,039,Tennessee,Davidson County,669026.0,681.0,543786.0,4008.0,119367.0,3869.0,72304.0,3337.0,18105.0,1322.0,28958.0,1610.0,5873.0,1048.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,11.0,17.0,Davidson,Kanawha,outflow_13_17_West Virginia.csv
047,093,054,039,Tennessee,Knox County,447137.0,492.0,371982.0,3061.0,73582.0,2952.0,44410.0,2250.0,16047.0,1415.0,13125.0,1251.0,1573.0,337.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,9.0,14.0,Knox,Kanawha,outflow_13_17_West Virginia.csv
047,125,054,039,Tennessee,Montgomery County,188850.0,371.0,146641.0,2572.0,40191.0,2509.0,21370.0,1677.0,3198.0,496.0,15623.0,1888.0,2018.0,449.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,20.0,31.0,Montgomery,Kanawha,outflow_13_17_West Virginia.csv
047,157,054,039,Tennessee,Shelby County,925064.0,959.0,775097.0,5086.0,146445.0,4814.0,112239.0,4293.0,10393.0,1107.0,23813.0,1719.0,3522.0,744.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,18.0,19.0,Shelby,Kanawha,outflow_13_17_West Virginia.csv
047,163,054,039,Tennessee,Sullivan County,155137.0,197.0,133705.0,1621.0,21006.0,1605.0,11905.0,1125.0,4327.0,775.0,4774.0,743.0,426.0,130.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,34.0,67.0,Sullivan,Kanawha,outflow_13_17_West Virginia.csv
047,179,054,039,Tennessee,Washington County,125001.0,282.0,105303.0,1336.0,19118.0,1314.0,10744.0,1095.0,5048.0,722.0,3326.0,588.0,580.0,283.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,15.0,22.0,Washington,Kanawha,outflow_13_17_West Virginia.csv
047,187,054,039,Tennessee,Williamson County,210123.0,312.0,178640.0,2037.0,30122.0,2065.0,11225.0,1345.0,10451.0,1356.0,8446.0,1167.0,1361.0,378.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,6.0,10.0,Williamson,Kanawha,outflow_13_17_West Virginia.csv
048,027,054,039,Texas,Bell County,330749.0,647.0,252535.0,3552.0,74074.0,3260.0,40452.0,2452.0,13877.0,1467.0,19745.0,1742.0,4140.0,622.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,33.0,51.0,Bell,Kanawha,outflow_13_17_West Virginia.csv
048,029,054,039,Texas,Bexar County,1864753.0,1235.0,1539699.0,7148.0,310582.0,6755.0,221365.0,6227.0,48162.0,2275.0,41055.0,2466.0,14472.0,1732.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,27.0,45.0,Bexar,Kanawha,outflow_13_17_West Virginia.csv
048,113,054,039,Texas,Dallas County,2515899.0,1525.0,2100011.0,7146.0,393757.0,6742.0,275432.0,6473.0,71851.0,3426.0,46474.0,1896.0,22131.0,2058.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,54.0,65.0,Dallas,Kanawha,outflow_13_17_West Virginia.csv
048,201,054,039,Texas,Harris County,4458402.0,1933.0,3713057.0,10723.0,690355.0,11074.0,519319.0,9066.0,90464.0,4167.0,80572.0,4026.0,54990.0,3459.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,122.0,181.0,Harris,Kanawha,outflow_13_17_West Virginia.csv
048,367,054,039,Texas,Parker County,124423.0,292.0,106604.0,1548.0,17274.0,1466.0,7293.0,936.0,7597.0,910.0,2384.0,536.0,545.0,424.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,4.0,6.0,Parker,Kanawha,outflow_13_17_West Virginia.csv
048,373,054,039,Texas,Polk County,46488.0,140.0,39116.0,856.0,6887.0,820.0,3310.0,754.0,3229.0,590.0,348.0,171.0,485.0,162.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,7.0,11.0,Polk,Kanawha,outflow_13_17_West Virginia.csv
049,011,054,039,Utah,Davis County,329322.0,388.0,277477.0,2430.0,49723.0,2449.0,25972.0,1643.0,14716.0,1413.0,9035.0,1140.0,2122.0,457.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,29.0,45.0,Davis,Kanawha,outflow_13_17_West Virginia.csv
049,049,054,039,Utah,Utah County,565257.0,609.0,447694.0,3370.0,110425.0,3318.0,69668.0,2789.0,16775.0,1252.0,23982.0,1463.0,7138.0,682.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,50.0,105.0,Utah,Kanawha,outflow_13_17_West Virginia.csv
051,013,054,039,Virginia,Arlington County,226550.0,338.0,180367.0,1866.0,41061.0,1544.0,16950.0,1152.0,8535.0,744.0,15576.0,883.0,5122.0,805.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,16.0,27.0,Arlington,Kanawha,outflow_13_17_West Virginia.csv
051,041,054,039,Virginia,Chesterfield County,331697.0,425.0,289263.0,2428.0,40993.0,2305.0,19457.0,1759.0,14490.0,1150.0,7046.0,911.0,1441.0,351.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,88.0,124.0,Chesterfield,Kanawha,outflow_13_17_West Virginia.csv
051,051,054,039,Virginia,Dickenson County,14979.0,83.0,14149.0,203.0,830.0,164.0,534.0,153.0,221.0,67.0,75.0,54.0,,,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,5.0,10.0,Dickenson,Kanawha,outflow_13_17_West Virginia.csv
051,059,054,039,Virginia,Fairfax County,1127362.0,746.0,960601.0,4320.0,147796.0,3886.0,76439.0,3460.0,31742.0,1512.0,39615.0,1934.0,18965.0,1614.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,16.0,24.0,Fairfax,Kanawha,outflow_13_17_West Virginia.csv
051,087,054,039,Virginia,Henrico County,320373.0,482.0,270648.0,3019.0,46221.0,2743.0,25184.0,2251.0,15471.0,1319.0,5566.0,710.0,3504.0,1201.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,27.0,42.0,Henrico,Kanawha,outflow_13_17_West Virginia.csv
051,137,054,039,Virginia,Orange County,35017.0,119.0,30672.0,679.0,4312.0,666.0,1302.0,554.0,2358.0,565.0,652.0,275.0,33.0,31.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,13.0,17.0,Orange,Kanawha,outflow_13_17_West Virginia.csv
051,143,054,039,Virginia,Pittsylvania County,61541.0,131.0,54988.0,909.0,6536.0,907.0,4141.0,849.0,1697.0,392.0,698.0,248.0,17.0,23.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,5.0,11.0,Pittsylvania,Kanawha,outflow_13_17_West Virginia.csv
051,153,054,039,Virginia,Prince William County,444684.0,479.0,379822.0,3544.0,60585.0,3670.0,29757.0,2923.0,17901.0,1877.0,12927.0,1130.0,4277.0,600.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,12.0,18.0,Prince William,Kanawha,outflow_13_17_West Virginia.csv
051,155,054,039,Virginia,Pulaski County,34051.0,95.0,29518.0,727.0,4470.0,706.0,2379.0,559.0,1641.0,431.0,450.0,165.0,63.0,56.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,22.0,35.0,Pulaski,Kanawha,outflow_13_17_West Virginia.csv
051,191,054,039,Virginia,Washington County,54052.0,138.0,47021.0,695.0,6868.0,708.0,2925.0,506.0,2325.0,459.0,1618.0,383.0,163.0,126.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,35.0,34.0,Washington,Kanawha,outflow_13_17_West Virginia.csv
051,540,054,039,Virginia,Charlottesville city,46019.0,112.0,33435.0,775.0,11821.0,782.0,4177.0,442.0,5075.0,565.0,2569.0,408.0,763.0,276.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,4.0,9.0,Charlottesville city,Kanawha,outflow_13_17_West Virginia.csv
051,590,054,039,Virginia,Danville city,41544.0,140.0,35615.0,667.0,5786.0,653.0,3409.0,534.0,1283.0,211.0,1094.0,380.0,143.0,110.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,12.0,17.0,Danville city,Kanawha,outflow_13_17_West Virginia.csv
051,678,054,039,Virginia,Lexington city,7079.0,35.0,5522.0,302.0,1505.0,302.0,197.0,111.0,563.0,194.0,745.0,218.0,52.0,41.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,15.0,25.0,Lexington city,Kanawha,outflow_13_17_West Virginia.csv
051,740,054,039,Virginia,Portsmouth city,94044.0,245.0,76209.0,1416.0,17509.0,1373.0,8175.0,1007.0,6309.0,794.0,3025.0,486.0,326.0,151.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,23.0,39.0,Portsmouth city,Kanawha,outflow_13_17_West Virginia.csv
051,770,054,039,Virginia,Roanoke city,98129.0,262.0,78062.0,1607.0,19622.0,1621.0,11439.0,1402.0,5499.0,808.0,2684.0,614.0,445.0,213.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,17.0,20.0,Roanoke city,Kanawha,outflow_13_17_West Virginia.csv
051,800,054,039,Virginia,Suffolk city,86594.0,231.0,74532.0,1178.0,11329.0,1126.0,4882.0,806.0,4475.0,697.0,1972.0,495.0,733.0,443.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,44.0,63.0,Suffolk city,Kanawha,outflow_13_17_West Virginia.csv
053,011,054,039,Washington,Clark County,452118.0,425.0,378577.0,2975.0,71472.0,3023.0,44488.0,2564.0,6014.0,702.0,20970.0,1564.0,2069.0,468.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,7.0,10.0,Clark,Kanawha,outflow_13_17_West Virginia.csv
053,033,054,039,Washington,King County,2093417.0,1032.0,1696257.0,6306.0,364731.0,6203.0,249040.0,5189.0,40308.0,2037.0,75383.0,3217.0,32429.0,2031.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,134.0,118.0,King,Kanawha,outflow_13_17_West Virginia.csv
053,053,054,039,Washington,Pierce County,834355.0,589.0,691003.0,4007.0,137695.0,3955.0,78795.0,3878.0,28464.0,1849.0,30436.0,1959.0,5657.0,800.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,55.0,88.0,Pierce,Kanawha,outflow_13_17_West Virginia.csv
053,061,054,039,Washington,Snohomish County,762758.0,625.0,641189.0,4154.0,116625.0,4095.0,70268.0,3543.0,27652.0,1868.0,18705.0,1903.0,4944.0,721.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,22.0,31.0,Snohomish,Kanawha,outflow_13_17_West Virginia.csv
054,003,054,039,West Virginia,Berkeley County,110133.0,239.0,95250.0,1109.0,14693.0,1071.0,7207.0,978.0,1813.0,464.0,5673.0,1052.0,190.0,153.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,12.0,13.0,Berkeley,Kanawha,outflow_13_17_West Virginia.csv
054,005,054,039,West Virginia,Boone County,23015.0,75.0,20416.0,501.0,2580.0,478.0,1820.0,395.0,596.0,221.0,164.0,94.0,19.0,26.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,201.0,110.0,Boone,Kanawha,outflow_13_17_West Virginia.csv
054,009,054,039,West Virginia,Brooke County,22854.0,81.0,20667.0,403.0,2166.0,383.0,803.0,277.0,610.0,239.0,753.0,238.0,21.0,25.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,4.0,6.0,Brooke,Kanawha,outflow_13_17_West Virginia.csv
054,011,054,039,West Virginia,Cabell County,95125.0,218.0,78814.0,1143.0,16177.0,1126.0,9543.0,1102.0,3948.0,584.0,2686.0,518.0,134.0,103.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,582.0,228.0,Cabell,Kanawha,outflow_13_17_West Virginia.csv
054,013,054,039,West Virginia,Calhoun County,7400.0,40.0,6806.0,291.0,594.0,292.0,237.0,117.0,205.0,202.0,152.0,180.0,,,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,1.0,4.0,Calhoun,Kanawha,outflow_13_17_West Virginia.csv
054,015,054,039,West Virginia,Clay County,8848.0,35.0,8118.0,283.0,716.0,272.0,450.0,202.0,229.0,140.0,37.0,58.0,14.0,20.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,55.0,58.0,Clay,Kanawha,outflow_13_17_West Virginia.csv
054,017,054,039,West Virginia,Doddridge County,8483.0,30.0,7303.0,307.0,1180.0,303.0,155.0,90.0,822.0,244.0,203.0,110.0,,,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,21.0,24.0,Doddridge,Kanawha,outflow_13_17_West Virginia.csv
054,019,054,039,West Virginia,Fayette County,44012.0,166.0,41519.0,461.0,2416.0,474.0,1528.0,403.0,590.0,153.0,298.0,122.0,77.0,61.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,55.0,37.0,Fayette,Kanawha,outflow_13_17_West Virginia.csv
054,021,054,039,West Virginia,Gilmer County,8259.0,54.0,6818.0,290.0,1412.0,298.0,618.0,221.0,333.0,119.0,461.0,168.0,29.0,23.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,8.0,16.0,Gilmer,Kanawha,outflow_13_17_West Virginia.csv
054,025,054,039,West Virginia,Greenbrier County,35216.0,92.0,30474.0,707.0,4649.0,682.0,2725.0,546.0,955.0,227.0,969.0,369.0,93.0,86.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,44.0,36.0,Greenbrier,Kanawha,outflow_13_17_West Virginia.csv
054,027,054,039,West Virginia,Hampshire County,23224.0,97.0,21344.0,501.0,1867.0,496.0,1018.0,444.0,500.0,151.0,349.0,153.0,13.0,21.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,24.0,33.0,Hampshire,Kanawha,outflow_13_17_West Virginia.csv
054,029,054,039,West Virginia,Hancock County,29666.0,124.0,25905.0,783.0,3613.0,731.0,1773.0,450.0,628.0,222.0,1212.0,390.0,148.0,94.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,15.0,25.0,Hancock,Kanawha,outflow_13_17_West Virginia.csv
054,033,054,039,West Virginia,Harrison County,67888.0,102.0,60143.0,850.0,7673.0,830.0,5102.0,777.0,1654.0,314.0,917.0,243.0,72.0,63.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,87.0,60.0,Harrison,Kanawha,outflow_13_17_West Virginia.csv
054,035,054,039,West Virginia,Jackson County,28873.0,113.0,26490.0,611.0,2355.0,586.0,1506.0,517.0,597.0,271.0,252.0,124.0,28.0,47.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,151.0,101.0,Jackson,Kanawha,outflow_13_17_West Virginia.csv
054,037,054,039,West Virginia,Jefferson County,55180.0,102.0,47650.0,898.0,7274.0,876.0,3281.0,678.0,1064.0,271.0,2929.0,519.0,256.0,148.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,26.0,32.0,Jefferson,Kanawha,outflow_13_17_West Virginia.csv
054,041,054,039,West Virginia,Lewis County,16143.0,81.0,13660.0,426.0,2471.0,428.0,1376.0,323.0,896.0,300.0,199.0,107.0,12.0,19.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,59.0,72.0,Lewis,Kanawha,outflow_13_17_West Virginia.csv
054,043,054,039,West Virginia,Lincoln County,20994.0,103.0,19606.0,370.0,1359.0,370.0,575.0,200.0,492.0,284.0,292.0,171.0,29.0,43.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,225.0,185.0,Lincoln,Kanawha,outflow_13_17_West Virginia.csv
054,045,054,039,West Virginia,Logan County,34011.0,130.0,30486.0,645.0,3517.0,644.0,2690.0,632.0,721.0,228.0,106.0,70.0,8.0,14.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,40.0,37.0,Logan,Kanawha,outflow_13_17_West Virginia.csv
054,047,054,039,West Virginia,McDowell County,19476.0,98.0,18226.0,286.0,1208.0,273.0,449.0,162.0,435.0,153.0,324.0,111.0,42.0,41.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,53.0,71.0,McDowell,Kanawha,outflow_13_17_West Virginia.csv
054,049,054,039,West Virginia,Marion County,55989.0,147.0,48365.0,801.0,7562.0,764.0,3917.0,549.0,2296.0,394.0,1349.0,382.0,62.0,41.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,107.0,90.0,Marion,Kanawha,outflow_13_17_West Virginia.csv
054,051,054,039,West Virginia,Marshall County,31857.0,98.0,29829.0,495.0,1963.0,461.0,1074.0,363.0,602.0,251.0,287.0,100.0,65.0,53.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,8.0,13.0,Marshall,Kanawha,outflow_13_17_West Virginia.csv
054,053,054,039,West Virginia,Mason County,26722.0,125.0,24355.0,465.0,2366.0,435.0,1216.0,317.0,743.0,338.0,407.0,192.0,1.0,2.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,45.0,54.0,Mason,Kanawha,outflow_13_17_West Virginia.csv
054,055,054,039,West Virginia,Mercer County,60288.0,133.0,51926.0,974.0,8220.0,950.0,5610.0,869.0,927.0,284.0,1683.0,410.0,142.0,84.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,15.0,21.0,Mercer,Kanawha,outflow_13_17_West Virginia.csv
054,057,054,039,West Virginia,Mineral County,27024.0,139.0,25621.0,365.0,1398.0,377.0,750.0,313.0,218.0,95.0,430.0,211.0,5.0,6.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,13.0,17.0,Mineral,Kanawha,outflow_13_17_West Virginia.csv
054,059,054,039,West Virginia,Mingo County,24906.0,111.0,22129.0,491.0,2769.0,492.0,1994.0,477.0,331.0,130.0,444.0,248.0,8.0,12.0,West Virginia,Kanawha County,186960.0,1264.0,163055.0,1630.0,23905.0,1670.0,15317.0,1326.0,3956.0,555.0,4632.0,725.0,,,7.0,14.0,Mingo,Kanawha,outflow_13_17_West Virginia.csv
