origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
42,101,18,085,Pennsylvania,Philadelphia County,1509887,1155,1301601,6632,197535,6074,142190,5603,23064.0,1976.0,32281,1785,10751.0,1613.0,Indiana,Kosciusko County,75152,1016,63868,1022,11284,1271,7019,957,2812,515,1453,443,,,27,49,Philadelphia,Kosciusko,42_101,18_085,outflow_05_09_Indiana.csv
47,073,18,085,Tennessee,Hawkins County,56326,133,47924,968,8351,992,4101,775,2779.0,522.0,1471,525,51.0,36.0,Indiana,Kosciusko County,75152,1016,63868,1022,11284,1271,7019,957,2812,515,1453,443,,,7,12,Hawkins,Kosciusko,47_073,18_085,outflow_05_09_Indiana.csv
47,189,18,085,Tennessee,Wilson County,105247,238,90579,1267,14510,1243,7475,1183,4643.0,821.0,2392,511,158.0,98.0,Indiana,Kosciusko County,75152,1016,63868,1022,11284,1271,7019,957,2812,515,1453,443,,,12,18,Wilson,Kosciusko,47_189,18_085,outflow_05_09_Indiana.csv
48,029,18,085,Texas,Bexar County,1559821,1196,1244353,6667,303099,6771,217835,6566,41466.0,2629.0,43798,2742,12369.0,1415.0,Indiana,Kosciusko County,75152,1016,63868,1022,11284,1271,7019,957,2812,515,1453,443,,,14,22,Bexar,Kosciusko,48_029,18_085,outflow_05_09_Indiana.csv
48,303,18,085,Texas,Lubbock County,259019,448,189237,2706,68828,2670,47609,2379,16760.0,1588.0,4459,604,954.0,264.0,Indiana,Kosciusko County,75152,1016,63868,1022,11284,1271,7019,957,2812,515,1453,443,,,27,43,Lubbock,Kosciusko,48_303,18_085,outflow_05_09_Indiana.csv
48,439,18,085,Texas,Tarrant County,1674259,1057,1343857,6241,318635,6318,216163,5630,59907.0,2880.0,42565,2437,11767.0,1186.0,Indiana,Kosciusko County,75152,1016,63868,1022,11284,1271,7019,957,2812,515,1453,443,,,30,50,Tarrant,Kosciusko,48_439,18_085,outflow_05_09_Indiana.csv
48,451,18,085,Texas,Tom Green County,104916,284,82484,1673,21898,1594,11787,1231,5248.0,963.0,4863,821,534.0,202.0,Indiana,Kosciusko County,75152,1016,63868,1022,11284,1271,7019,957,2812,515,1453,443,,,24,22,Tom Green,Kosciusko,48_451,18_085,outflow_05_09_Indiana.csv
49,035,18,085,Utah,Salt Lake County,982034,753,798076,4228,175457,4198,124099,4078,18600.0,1240.0,32758,2204,8501.0,1027.0,Indiana,Kosciusko County,75152,1016,63868,1022,11284,1271,7019,957,2812,515,1453,443,,,29,47,Salt Lake,Kosciusko,49_035,18_085,outflow_05_09_Indiana.csv
51,013,18,085,Virginia,Arlington County,203548,359,158886,2239,40339,1968,15049,1216,8870.0,843.0,16420,1295,4323.0,1000.0,Indiana,Kosciusko County,75152,1016,63868,1022,11284,1271,7019,957,2812,515,1453,443,,,7,12,Arlington,Kosciusko,51_013,18_085,outflow_05_09_Indiana.csv
53,011,18,085,Washington,Clark County,410296,450,334576,3364,73594,3338,46406,2420,6624.0,956.0,20564,2008,2126.0,482.0,Indiana,Kosciusko County,75152,1016,63868,1022,11284,1271,7019,957,2812,515,1453,443,,,14,23,Clark,Kosciusko,53_011,18_085,outflow_05_09_Indiana.csv
53,067,18,085,Washington,Thurston County,235992,394,191227,2135,42345,2081,25027,2081,9335.0,955.0,7983,882,2420.0,546.0,Indiana,Kosciusko County,75152,1016,63868,1022,11284,1271,7019,957,2812,515,1453,443,,,13,22,Thurston,Kosciusko,53_067,18_085,outflow_05_09_Indiana.csv
53,073,18,085,Washington,Whatcom County,190692,305,156285,1820,33099,1853,20291,1619,8194.0,1027.0,4614,634,1308.0,441.0,Indiana,Kosciusko County,75152,1016,63868,1022,11284,1271,7019,957,2812,515,1453,443,,,18,30,Whatcom,Kosciusko,53_073,18_085,outflow_05_09_Indiana.csv
55,059,18,085,Wisconsin,Kenosha County,160809,237,135313,1615,24937,1581,15808,1409,3370.0,537.0,5759,803,559.0,173.0,Indiana,Kosciusko County,75152,1016,63868,1022,11284,1271,7019,957,2812,515,1453,443,,,11,18,Kenosha,Kosciusko,55_059,18_085,outflow_05_09_Indiana.csv
55,111,18,085,Wisconsin,Sauk County,57453,139,49772,832,7555,889,4704,709,2003.0,433.0,848,277,126.0,95.0,Indiana,Kosciusko County,75152,1016,63868,1022,11284,1271,7019,957,2812,515,1453,443,,,6,9,Sauk,Kosciusko,55_111,18_085,outflow_05_09_Indiana.csv
55,129,18,085,Wisconsin,Washburn County,16395,58,14587,316,1793,302,1054,284,525.0,173.0,214,95,15.0,14.0,Indiana,Kosciusko County,75152,1016,63868,1022,11284,1271,7019,957,2812,515,1453,443,,,15,22,Washburn,Kosciusko,55_129,18_085,outflow_05_09_Indiana.csv
56,029,18,085,Wyoming,Park County,26970,72,20921,750,5946,734,3194,481,865.0,272.0,1887,496,103.0,86.0,Indiana,Kosciusko County,75152,1016,63868,1022,11284,1271,7019,957,2812,515,1453,443,,,7,11,Park,Kosciusko,56_029,18_085,outflow_05_09_Indiana.csv
04,013,18,087,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170,9886,38081.0,2432.0,155146,4477,35017.0,2618.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,56,62,Maricopa,LaGrange,04_013,18_087,outflow_05_09_Indiana.csv
06,073,18,087,California,San Diego County,2942250,1336,2402432,8152,505688,7975,363883,7418,64096.0,3642.0,77709,3350,34130.0,2164.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,16,28,San Diego,LaGrange,06_073,18_087,outflow_05_09_Indiana.csv
12,055,18,087,Florida,Highlands County,96482,200,81209,1503,14812,1515,9084,1270,3179.0,626.0,2549,479,461.0,192.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,10,16,Highlands,LaGrange,12_055,18_087,outflow_05_09_Indiana.csv
12,093,18,087,Florida,Okeechobee County,39264,174,32964,967,5822,977,3154,850,1524.0,524.0,1144,515,478.0,392.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,26,41,Okeechobee,LaGrange,12_093,18_087,outflow_05_09_Indiana.csv
13,153,18,087,Georgia,Houston County,128634,314,101364,1676,26651,1707,16264,1774,5212.0,910.0,5175,822,619.0,206.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,3,5,Houston,LaGrange,13_153,18_087,outflow_05_09_Indiana.csv
17,021,18,087,Illinois,Christian County,34144,100,29690,580,4440,556,2559,432,1534.0,312.0,347,199,14.0,17.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,2,3,Christian,LaGrange,17_021,18_087,outflow_05_09_Indiana.csv
18,003,18,087,Indiana,Allen County,342912,501,295131,1947,46480,1848,34345,1717,5675.0,713.0,6460,892,1301.0,389.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,120,85,Allen,LaGrange,18_003,18_087,outflow_05_09_Indiana.csv
18,011,18,087,Indiana,Boone County,53059,184,47269,638,5730,590,3079,478,1698.0,342.0,953,358,60.0,46.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,20,33,Boone,LaGrange,18_011,18_087,outflow_05_09_Indiana.csv
18,033,18,087,Indiana,DeKalb County,41248,167,36371,660,4837,653,2978,535,1363.0,344.0,496,198,40.0,44.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,49,62,DeKalb,LaGrange,18_033,18_087,outflow_05_09_Indiana.csv
18,035,18,087,Indiana,Delaware County,114423,192,84252,1660,29549,1620,19576,1292,7785.0,965.0,2188,442,622.0,266.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,16,27,Delaware,LaGrange,18_035,18_087,outflow_05_09_Indiana.csv
18,039,18,087,Indiana,Elkhart County,194588,359,162203,2188,31302,2227,23245,2192,4168.0,692.0,3889,709,1083.0,353.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,271,157,Elkhart,LaGrange,18_039,18_087,outflow_05_09_Indiana.csv
18,049,18,087,Indiana,Fulton County,20019,101,17598,559,2372,574,1389,382,697.0,299.0,286,137,49.0,37.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,4,6,Fulton,LaGrange,18_049,18_087,outflow_05_09_Indiana.csv
18,053,18,087,Indiana,Grant County,68461,207,57758,1072,10410,1029,6807,937,2078.0,397.0,1525,323,293.0,120.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,6,10,Grant,LaGrange,18_053,18_087,outflow_05_09_Indiana.csv
18,085,18,087,Indiana,Kosciusko County,75207,129,63868,1022,11016,990,7019,957,2446.0,515.0,1551,322,323.0,98.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,73,72,Kosciusko,LaGrange,18_085,18_087,outflow_05_09_Indiana.csv
18,091,18,087,Indiana,LaPorte County,108752,233,92341,1197,16255,1173,9912,1007,4384.0,586.0,1959,375,156.0,93.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,30,29,LaPorte,LaGrange,18_091,18_087,outflow_05_09_Indiana.csv
18,095,18,087,Indiana,Madison County,129918,184,107352,1454,22307,1443,14781,1228,5485.0,741.0,2041,517,259.0,125.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,9,14,Madison,LaGrange,18_095,18_087,outflow_05_09_Indiana.csv
18,097,18,087,Indiana,Marion County,863989,790,684908,4421,173944,4347,125949,3877,29187.0,1666.0,18808,1314,5137.0,784.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,18,28,Marion,LaGrange,18_097,18_087,outflow_05_09_Indiana.csv
18,105,18,087,Indiana,Monroe County,126608,176,85202,1624,39762,1604,21168,1424,11026.0,991.0,7568,874,1644.0,291.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,43,61,Monroe,LaGrange,18_105,18_087,outflow_05_09_Indiana.csv
18,113,18,087,Indiana,Noble County,46885,139,39617,783,7180,763,4437,619,2011.0,487.0,732,268,88.0,86.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,322,145,Noble,LaGrange,18_113,18_087,outflow_05_09_Indiana.csv
18,121,18,087,Indiana,Parke County,16926,59,14106,540,2774,543,788,273,1692.0,406.0,294,225,46.0,42.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,42,68,Parke,LaGrange,18_121,18_087,outflow_05_09_Indiana.csv
18,141,18,087,Indiana,St. Joseph County,262801,398,220697,1919,40952,1908,26889,1739,4633.0,794.0,9430,1060,1152.0,346.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,19,22,St. Joseph,LaGrange,18_141,18_087,outflow_05_09_Indiana.csv
18,151,18,087,Indiana,Steuben County,33190,103,27627,735,5541,739,3154,573,1233.0,265.0,1154,360,22.0,25.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,68,60,Steuben,LaGrange,18_151,18_087,outflow_05_09_Indiana.csv
18,157,18,087,Indiana,Tippecanoe County,160128,311,111705,1809,46143,1722,28701,1647,10162.0,803.0,7280,743,2280.0,429.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,43,42,Tippecanoe,LaGrange,18_157,18_087,outflow_05_09_Indiana.csv
18,183,18,087,Indiana,Whitley County,32152,113,28655,640,3425,620,1659,403,1285.0,314.0,481,223,72.0,49.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,9,14,Whitley,LaGrange,18_183,18_087,outflow_05_09_Indiana.csv
19,159,18,087,Iowa,Ringgold County,4972,32,4431,150,541,147,280,103,178.0,85.0,83,39,,,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,14,22,Ringgold,LaGrange,19_159,18_087,outflow_05_09_Indiana.csv
19,161,18,087,Iowa,Sac County,10179,37,8856,232,1320,239,877,217,274.0,109.0,169,94,3.0,4.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,2,3,Sac,LaGrange,19_161,18_087,outflow_05_09_Indiana.csv
21,179,18,087,Kentucky,Nelson County,41793,169,36500,803,5240,847,3120,631,1298.0,346.0,822,303,53.0,77.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,15,24,Nelson,LaGrange,21_179,18_087,outflow_05_09_Indiana.csv
26,023,18,087,Michigan,Branch County,45309,110,38018,778,7213,760,4071,515,2610.0,417.0,532,135,78.0,41.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,7,11,Branch,LaGrange,26_023,18_087,outflow_05_09_Indiana.csv
26,035,18,087,Michigan,Clare County,30300,73,26321,444,3964,449,2232,395,1485.0,288.0,247,121,15.0,18.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,4,5,Clare,LaGrange,26_035,18_087,outflow_05_09_Indiana.csv
26,077,18,087,Michigan,Kalamazoo County,242257,295,186219,2284,55078,2313,36893,2001,13962.0,1044.0,4223,630,960.0,234.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,13,15,Kalamazoo,LaGrange,26_077,18_087,outflow_05_09_Indiana.csv
26,135,18,087,Michigan,Oscoda County,8862,29,7894,192,942,191,446,150,367.0,123.0,129,63,26.0,27.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,9,14,Oscoda,LaGrange,26_135,18_087,outflow_05_09_Indiana.csv
26,149,18,087,Michigan,St. Joseph County,61522,115,54577,785,6790,785,4734,763,1096.0,243.0,960,211,155.0,80.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,111,65,St. Joseph,LaGrange,26_149,18_087,outflow_05_09_Indiana.csv
36,035,18,087,New York,Fulton County,54541,115,47088,773,7183,787,4703,670,1948.0,471.0,532,186,270.0,239.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,22,34,Fulton,LaGrange,36_035,18_087,outflow_05_09_Indiana.csv
47,035,18,087,Tennessee,Cumberland County,52218,160,44900,1102,7125,1121,4133,739,852.0,299.0,2140,749,193.0,184.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,77,153,Cumberland,LaGrange,47_035,18_087,outflow_05_09_Indiana.csv
47,109,18,087,Tennessee,McNairy County,25061,120,22431,511,2591,539,1482,359,410.0,155.0,699,361,39.0,36.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,4,7,McNairy,LaGrange,47_109,18_087,outflow_05_09_Indiana.csv
47,157,18,087,Tennessee,Shelby County,902826,1008,729693,5121,169037,4726,134019,4220,7756.0,923.0,27262,1950,4096.0,767.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,9,15,Shelby,LaGrange,47_157,18_087,outflow_05_09_Indiana.csv
48,085,18,087,Texas,Collin County,718156,783,593620,3875,117108,3668,52611,2847,41821.0,2361.0,22676,1883,7428.0,1132.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,35,57,Collin,LaGrange,48_085,18_087,outflow_05_09_Indiana.csv
48,215,18,087,Texas,Hidalgo County,685290,1083,578783,4901,98844,4839,77375,4243,11370.0,1355.0,10099,1847,7663.0,1208.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,19,36,Hidalgo,LaGrange,48_215,18_087,outflow_05_09_Indiana.csv
48,439,18,087,Texas,Tarrant County,1674259,1057,1343857,6241,318635,6318,216163,5630,59907.0,2880.0,42565,2437,11767.0,1186.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,99,163,Tarrant,LaGrange,48_439,18_087,outflow_05_09_Indiana.csv
51,740,18,087,Virginia,Portsmouth city,99158,280,79488,1552,19330,1574,7953,1043,7403.0,1054.0,3974,1694,340.0,185.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,6,11,Portsmouth city,LaGrange,51_740,18_087,outflow_05_09_Indiana.csv
55,047,18,087,Wisconsin,Green Lake County,18418,53,16298,323,2103,314,1049,256,809.0,144.0,245,103,17.0,12.0,Indiana,LaGrange County,35892,619,32242,745,3650,658,1922,515,1162,291,566,259,,,7,9,Green Lake,LaGrange,55_047,18_087,outflow_05_09_Indiana.csv
01,049,18,089,Alabama,DeKalb County,67227,240,58687,1381,8179,1281,5531,1027,1517.0,595.0,1131,303,361.0,231.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,54,60,DeKalb,Lake,01_049,18_089,outflow_05_09_Indiana.csv
01,055,18,089,Alabama,Etowah County,101882,196,85209,1314,16566,1349,10223,1249,3946.0,609.0,2397,490,107.0,56.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,19,31,Etowah,Lake,01_055,18_089,outflow_05_09_Indiana.csv
01,071,18,089,Alabama,Jackson County,52174,175,46345,895,5814,902,3743,683,1015.0,308.0,1056,428,15.0,17.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,31,52,Jackson,Lake,01_071,18_089,outflow_05_09_Indiana.csv
01,073,18,089,Alabama,Jefferson County,653276,514,539550,4404,112028,4328,81942,3698,16058.0,1418.0,14028,1246,1698.0,410.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,27,32,Jefferson,Lake,01_073,18_089,outflow_05_09_Indiana.csv
01,089,18,089,Alabama,Madison County,310170,389,252912,2287,55022,2310,33567,2211,7285.0,782.0,14170,1705,2236.0,593.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,28,34,Madison,Lake,01_089,18_089,outflow_05_09_Indiana.csv
01,097,18,089,Alabama,Mobile County,399807,551,341967,2754,56145,2636,42234,2491,4615.0,781.0,9296,1058,1695.0,472.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,24,44,Mobile,Lake,01_097,18_089,outflow_05_09_Indiana.csv
01,101,18,089,Alabama,Montgomery County,220982,398,177299,2091,42491,2097,27272,1895,7494.0,952.0,7725,943,1192.0,383.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,51,89,Montgomery,Lake,01_101,18_089,outflow_05_09_Indiana.csv
01,117,18,089,Alabama,Shelby County,180492,337,151721,1695,28239,1727,13605,1165,10298.0,1031.0,4336,789,532.0,267.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,16,29,Shelby,Lake,01_117,18_089,outflow_05_09_Indiana.csv
02,090,18,089,Alaska,Fairbanks North Star Borough,95280,248,70967,1673,22900,1644,12946,1470,2673.0,644.0,7281,1056,1413.0,431.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,66,107,Fairbanks North Star Borough,Lake,02_090,18_089,outflow_05_09_Indiana.csv
04,003,18,089,Arizona,Cochise County,125767,313,99519,1766,24633,1589,11517,1459,4378.0,1048.0,8738,856,1615.0,512.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,15,23,Cochise,Lake,04_003,18_089,outflow_05_09_Indiana.csv
04,013,18,089,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170,9886,38081.0,2432.0,155146,4477,35017.0,2618.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,352,205,Maricopa,Lake,04_013,18_089,outflow_05_09_Indiana.csv
04,019,18,089,Arizona,Pima County,976344,825,766189,5644,200553,5726,143700,5281,17666.0,1836.0,39187,2394,9602.0,1195.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,19,31,Pima,Lake,04_019,18_089,outflow_05_09_Indiana.csv
04,021,18,089,Arizona,Pinal County,291403,462,220095,3651,68430,3481,24302,2293,28020.0,2415.0,16108,1551,2878.0,672.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,32,51,Pinal,Lake,04_021,18_089,outflow_05_09_Indiana.csv
05,007,18,089,Arkansas,Benton County,207148,346,165945,2329,40530,2288,22460,2021,5725.0,975.0,12345,1594,673.0,205.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,10,17,Benton,Lake,05_007,18_089,outflow_05_09_Indiana.csv
05,015,18,089,Arkansas,Carroll County,27071,90,23327,712,3698,709,2138,560,768.0,238.0,792,279,46.0,49.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,63,95,Carroll,Lake,05_015,18_089,outflow_05_09_Indiana.csv
05,121,18,089,Arkansas,Randolph County,17756,99,15636,452,2095,460,1142,278,589.0,314.0,364,165,25.0,29.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,4,7,Randolph,Lake,05_121,18_089,outflow_05_09_Indiana.csv
05,145,18,089,Arkansas,White County,72779,180,56659,1306,15780,1309,9002,1106,3628.0,728.0,3150,543,340.0,165.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,34,54,White,Lake,05_145,18_089,outflow_05_09_Indiana.csv
06,031,18,089,California,Kings County,144356,348,114167,2395,28853,2326,14068,1756,10853.0,1143.0,3932,733,1336.0,536.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,32,54,Kings,Lake,06_031,18_089,outflow_05_09_Indiana.csv
06,037,18,089,California,Los Angeles County,9639633,2416,8385192,16130,1179519,15903,966637,14727,116102.0,4179.0,96780,3804,74922.0,2875.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,132,109,Los Angeles,Lake,06_037,18_089,outflow_05_09_Indiana.csv
06,053,18,089,California,Monterey County,397750,623,326404,2670,67220,2615,44314,2598,13986.0,1292.0,8920,922,4126.0,590.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,6,11,Monterey,Lake,06_053,18_089,outflow_05_09_Indiana.csv
06,071,18,089,California,San Bernardino County,1956573,1270,1611008,8626,333997,8132,215908,6913,91509.0,3894.0,26580,2201,11568.0,1095.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,42,46,San Bernardino,Lake,06_071,18_089,outflow_05_09_Indiana.csv
06,073,18,089,California,San Diego County,2942250,1336,2402432,8152,505688,7975,363883,7418,64096.0,3642.0,77709,3350,34130.0,2164.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,91,71,San Diego,Lake,06_073,18_089,outflow_05_09_Indiana.csv
06,075,18,089,California,San Francisco County,788129,628,664364,3472,114091,3430,67205,2697,30529.0,1791.0,16357,1337,9674.0,1002.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,7,12,San Francisco,Lake,06_075,18_089,outflow_05_09_Indiana.csv
06,077,18,089,California,San Joaquin County,653047,719,526549,4882,121474,4573,88051,4379,26426.0,2040.0,6997,1090,5024.0,1281.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,18,28,San Joaquin,Lake,06_077,18_089,outflow_05_09_Indiana.csv
06,085,18,089,California,Santa Clara County,1702685,1166,1427124,6414,251936,5989,187701,5619,42335.0,2185.0,21900,1718,23625.0,1929.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,21,34,Santa Clara,Lake,06_085,18_089,outflow_05_09_Indiana.csv
06,101,18,089,California,Sutter County,89387,279,74093,1320,14007,1302,8396,1082,4473.0,744.0,1138,422,1287.0,397.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,9,15,Sutter,Lake,06_101,18_089,outflow_05_09_Indiana.csv
08,001,18,089,Colorado,Adams County,411985,541,334356,2980,74890,3001,37178,2285,27592.0,2102.0,10120,1220,2739.0,678.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,147,226,Adams,Lake,08_001,18_089,outflow_05_09_Indiana.csv
08,041,18,089,Colorado,El Paso County,577823,582,444359,4003,126618,3715,75679,3276,10472.0,1018.0,40467,2025,6846.0,852.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,13,22,El Paso,Lake,08_041,18_089,outflow_05_09_Indiana.csv
08,059,18,089,Colorado,Jefferson County,522633,413,434256,3098,86236,3084,41966,2138,30008.0,2087.0,14262,1327,2141.0,514.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,97,136,Jefferson,Lake,08_059,18_089,outflow_05_09_Indiana.csv
08,069,18,089,Colorado,Larimer County,283350,349,215689,2463,66295,2451,40779,2013,11711.0,1404.0,13805,998,1366.0,333.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,140,207,Larimer,Lake,08_069,18_089,outflow_05_09_Indiana.csv
09,009,18,089,Connecticut,New Haven County,833811,607,726541,4091,102059,3966,70187,3567,14305.0,1451.0,17567,1215,5211.0,814.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,13,21,New Haven,Lake,09_009,18_089,outflow_05_09_Indiana.csv
10,001,18,089,Delaware,Kent County,149545,258,126566,1713,22383,1711,13590,1418,2842.0,528.0,5951,860,596.0,207.0,Indiana,Lake County,482271,2428,418211,2755,64032,3051,40643,2492,9679,1092,13710,1469,28.0,34.0,11,16,Kent,Lake,10_001,18_089,outflow_05_09_Indiana.csv
